Name;Type;DLL;SymbolOrOrdinal
??0?$AutoCleanup@V?$AutoDeleteVector@PAG@@PAPAG@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@PBG@@PAPBG@@QAA@PAPBG@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@PBG@@PAPBG@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@U_CONFIG_UPDATE@@@@PAU_CONFIG_UPDATE@@@@QAA@PAU_CONFIG_UPDATE@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@U_WINRS_CREATE_SHELL_ENVIRONMENT_VARIABLE@@@@PAU_WINRS_CREATE_SHELL_ENVIRONMENT_VARIABLE@@@@QAA@PAU_WINRS_CREATE_SHELL_ENVIRONMENT_VARIABLE@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@U_WINRS_CREATE_SHELL_ENVIRONMENT_VARIABLE@@@@PAU_WINRS_CREATE_SHELL_ENVIRONMENT_VARIABLE@@@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@U_WINRS_RUN_COMMAND_ARG@@@@PAU_WINRS_RUN_COMMAND_ARG@@@@QAA@PAU_WINRS_RUN_COMMAND_ARG@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@U_WINRS_RUN_COMMAND_ARG@@@@PAU_WINRS_RUN_COMMAND_ARG@@@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@U_WSMAN_OPTION@@@@PAU_WSMAN_OPTION@@@@QAA@PAU_WSMAN_OPTION@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@X@@PAX@@QAA@PAX@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoFree@E@@PAE@@QAA@PAE@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoLocklessItemRecycle@VPacket@@@@PAVPacket@@@@QAA@PAVPacket@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIAppHostChildElementCollection@@@@PAUIAppHostChildElementCollection@@@@QAA@PAUIAppHostChildElementCollection@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIAppHostElement@@@@PAUIAppHostElement@@@@QAA@PAUIAppHostElement@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIAppHostElementCollection@@@@PAUIAppHostElementCollection@@@@QAA@PAUIAppHostElementCollection@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIAppHostProperty@@@@PAUIAppHostProperty@@@@QAA@PAUIAppHostProperty@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIAppHostPropertyCollection@@@@PAUIAppHostPropertyCollection@@@@QAA@PAUIAppHostPropertyCollection@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIClientSecurity@@@@PAUIClientSecurity@@@@QAA@PAUIClientSecurity@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIClientSecurity@@@@PAUIClientSecurity@@@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIEnumWbemClassObject@@@@PAUIEnumWbemClassObject@@@@QAA@PAUIEnumWbemClassObject@@@Z;code;WsmSvc.DLL;
