Name;Type;DLL;SymbolOrOrdinal
GetConsoleCommandHistoryLengthA;code;KERNEL32.dll;_GetConsoleCommandHistoryLengthA@4
GetConsoleCommandHistoryLengthW;code;KERNEL32.dll;_GetConsoleCommandHistoryLengthW@4
GetConsoleCommandHistoryW;code;KERNEL32.dll;_GetConsoleCommandHistoryW@12
GetConsoleCP;code;KERNEL32.dll;_GetConsoleCP@0
GetConsoleCursorInfo;code;KERNEL32.dll;_GetConsoleCursorInfo@8
GetConsoleDisplayMode;code;KERNEL32.dll;_GetConsoleDisplayMode@4
GetConsoleFontSize;code;KERNEL32.dll;_GetConsoleFontSize@8
GetConsoleHistoryInfo;code;KERNEL32.dll;_GetConsoleHistoryInfo@4
GetConsoleMode;code;KERNEL32.dll;_GetConsoleMode@8
GetConsoleOriginalTitleA;code;KERNEL32.dll;_GetConsoleOriginalTitleA@8
GetConsoleOriginalTitleW;code;KERNEL32.dll;_GetConsoleOriginalTitleW@8
GetConsoleOutputCP;code;KERNEL32.dll;_GetConsoleOutputCP@0
GetConsoleProcessList;code;KERNEL32.dll;_GetConsoleProcessList@8
GetConsoleScreenBufferInfo;code;KERNEL32.dll;_GetConsoleScreenBufferInfo@8
GetConsoleScreenBufferInfoEx;code;KERNEL32.dll;_GetConsoleScreenBufferInfoEx@8
GetConsoleSelectionInfo;code;KERNEL32.dll;_GetConsoleSelectionInfo@4
GetConsoleTitleA;code;KERNEL32.dll;_GetConsoleTitleA@8
GetConsoleTitleW;code;KERNEL32.dll;_GetConsoleTitleW@8
GetConsoleWindow;code;KERNEL32.dll;_GetConsoleWindow@0
GetCPInfo;code;KERNEL32.dll;_GetCPInfo@8
GetCPInfoExW;code;KERNEL32.dll;_GetCPInfoExW@12
GetCurrencyFormatEx;code;KERNEL32.dll;_GetCurrencyFormatEx@24
GetCurrencyFormatW;code;KERNEL32.dll;_GetCurrencyFormatW@24
GetCurrentApplicationUserModelId;code;KERNEL32.dll;_GetCurrentApplicationUserModelId@8
GetCurrentConsoleFont;code;KERNEL32.dll;_GetCurrentConsoleFont@12
GetCurrentConsoleFontEx;code;KERNEL32.dll;_GetCurrentConsoleFontEx@12
GetCurrentDirectoryA;code;KERNEL32.dll;_GetCurrentDirectoryA@8
GetCurrentDirectoryW;code;KERNEL32.dll;_GetCurrentDirectoryW@8
GetCurrentPackageFamilyName;code;KERNEL32.dll;_GetCurrentPackageFamilyName@8
GetCurrentPackageFullName;code;KERNEL32.dll;_GetCurrentPackageFullName@8
GetCurrentPackageId;code;KERNEL32.dll;_GetCurrentPackageId@8
GetCurrentPackageInfo;code;KERNEL32.dll;_GetCurrentPackageInfo@16
GetCurrentPackagePath;code;KERNEL32.dll;_GetCurrentPackagePath@8
GetCurrentProcess;code;KERNEL32.dll;_GetCurrentProcess@0
GetCurrentProcessId;code;KERNEL32.dll;_GetCurrentProcessId@0
GetCurrentProcessorNumber;code;KERNEL32.dll;_GetCurrentProcessorNumber@0
GetCurrentProcessorNumberEx;code;KERNEL32.dll;_GetCurrentProcessorNumberEx@4
GetCurrentThread;code;KERNEL32.dll;_GetCurrentThread@0
GetCurrentThreadId;code;KERNEL32.dll;_GetCurrentThreadId@0
GetCurrentThreadStackLimits;code;KERNEL32.dll;_GetCurrentThreadStackLimits@8
GetDateFormatA;code;KERNEL32.dll;_GetDateFormatA@24
GetDateFormatEx;code;KERNEL32.dll;_GetDateFormatEx@28
GetDateFormatW;code;KERNEL32.dll;_GetDateFormatW@24
GetDiskFreeSpaceA;code;KERNEL32.dll;_GetDiskFreeSpaceA@20
GetDiskFreeSpaceExA;code;KERNEL32.dll;_GetDiskFreeSpaceExA@16
GetDiskFreeSpaceExW;code;KERNEL32.dll;_GetDiskFreeSpaceExW@16
GetDiskFreeSpaceW;code;KERNEL32.dll;_GetDiskFreeSpaceW@20
GetDriveTypeA;code;KERNEL32.dll;_GetDriveTypeA@4
GetDriveTypeW;code;KERNEL32.dll;_GetDriveTypeW@4
GetDurationFormatEx;code;KERNEL32.dll;_GetDurationFormatEx@32
GetDynamicTimeZoneInformation;code;KERNEL32.dll;_GetDynamicTimeZoneInformation@4
GetEnabledXStateFeatures;code;KERNEL32.dll;_GetEnabledXStateFeatures@0
GetEnvironmentStrings;code;KERNEL32.dll;_GetEnvironmentStrings@0
GetEnvironmentStringsW;code;KERNEL32.dll;_GetEnvironmentStringsW@0
GetEnvironmentVariableA;code;KERNEL32.dll;_GetEnvironmentVariableA@12
GetEnvironmentVariableW;code;KERNEL32.dll;_GetEnvironmentVariableW@12
GetErrorMode;code;KERNEL32.dll;_GetErrorMode@0
GetExitCodeProcess;code;KERNEL32.dll;_GetExitCodeProcess@8
GetExitCodeThread;code;KERNEL32.dll;_GetExitCodeThread@8
GetFileAttributesA;code;KERNEL32.dll;_GetFileAttributesA@4
GetFileAttributesExA;code;KERNEL32.dll;_GetFileAttributesExA@12
GetFileAttributesExW;code;KERNEL32.dll;_GetFileAttributesExW@12
GetFileAttributesW;code;KERNEL32.dll;_GetFileAttributesW@4
GetFileInformationByHandle;code;KERNEL32.dll;_GetFileInformationByHandle@8
GetFileInformationByHandleEx;code;KERNEL32.dll;_GetFileInformationByHandleEx@16
GetFileMUIInfo;code;KERNEL32.dll;_GetFileMUIInfo@16
GetFileMUIPath;code;KERNEL32.dll;_GetFileMUIPath@28
GetFileSize;code;KERNEL32.dll;_GetFileSize@8
GetFileSizeEx;code;KERNEL32.dll;_GetFileSizeEx@8
GetFileTime;code;KERNEL32.dll;_GetFileTime@16
GetFileType;code;KERNEL32.dll;_GetFileType@4
GetFinalPathNameByHandleA;code;KERNEL32.dll;_GetFinalPathNameByHandleA@16
GetFinalPathNameByHandleW;code;KERNEL32.dll;_GetFinalPathNameByHandleW@16
GetFirmwareEnvironmentVariableA;code;KERNEL32.dll;_GetFirmwareEnvironmentVariableA@16
GetFirmwareEnvironmentVariableExA;code;KERNEL32.dll;_GetFirmwareEnvironmentVariableExA@20
GetFirmwareEnvironmentVariableExW;code;KERNEL32.dll;_GetFirmwareEnvironmentVariableExW@20
GetFirmwareEnvironmentVariableW;code;KERNEL32.dll;_GetFirmwareEnvironmentVariableW@16
GetFullPathNameA;code;KERNEL32.dll;_GetFullPathNameA@16
GetFullPathNameW;code;KERNEL32.dll;_GetFullPathNameW@16
GetGeoInfoW;code;KERNEL32.dll;_GetGeoInfoW@20
GetHandleInformation;code;KERNEL32.dll;_GetHandleInformation@8
GetLargePageMinimum;code;KERNEL32.dll;_GetLargePageMinimum@0
GetLargestConsoleWindowSize;code;KERNEL32.dll;_GetLargestConsoleWindowSize@4
GetLastError;code;KERNEL32.dll;_GetLastError@0
GetLocaleInfoA;code;KERNEL32.dll;_GetLocaleInfoA@16
GetLocaleInfoEx;code;KERNEL32.dll;_GetLocaleInfoEx@16
GetLocaleInfoW;code;KERNEL32.dll;_GetLocaleInfoW@16
GetLocalTime;code;KERNEL32.dll;_GetLocalTime@4
GetLogicalDrives;code;KERNEL32.dll;_GetLogicalDrives@0
GetLogicalDriveStringsA;code;KERNEL32.dll;_GetLogicalDriveStringsA@8
GetLogicalDriveStringsW;code;KERNEL32.dll;_GetLogicalDriveStringsW@8
GetLogicalProcessorInformation;code;KERNEL32.dll;_GetLogicalProcessorInformation@8
GetLogicalProcessorInformationEx;code;KERNEL32.dll;_GetLogicalProcessorInformationEx@12
GetLongPathNameA;code;KERNEL32.dll;_GetLongPathNameA@12
GetLongPathNameW;code;KERNEL32.dll;_GetLongPathNameW@12
GetModuleFileNameA;code;KERNEL32.dll;_GetModuleFileNameA@12
GetModuleFileNameW;code;KERNEL32.dll;_GetModuleFileNameW@12
GetModuleHandleA;code;KERNEL32.dll;_GetModuleHandleA@4
GetModuleHandleExA;code;KERNEL32.dll;_GetModuleHandleExA@12
GetModuleHandleExW;code;KERNEL32.dll;_GetModuleHandleExW@12
GetModuleHandleW;code;KERNEL32.dll;_GetModuleHandleW@4
GetNamedPipeClientComputerNameA;code;KERNEL32.dll;_GetNamedPipeClientComputerNameA@12
GetNamedPipeClientComputerNameW;code;KERNEL32.dll;_GetNamedPipeClientComputerNameW@12
GetNamedPipeHandleStateA;code;KERNEL32.dll;_GetNamedPipeHandleStateA@28
GetNamedPipeHandleStateW;code;KERNEL32.dll;_GetNamedPipeHandleStateW@28
GetNamedPipeInfo;code;KERNEL32.dll;_GetNamedPipeInfo@20
GetNativeSystemInfo;code;KERNEL32.dll;_GetNativeSystemInfo@4
GetNLSVersion;code;KERNEL32.dll;_GetNLSVersion@12
GetNLSVersionEx;code;KERNEL32.dll;_GetNLSVersionEx@12
GetNumaHighestNodeNumber;code;KERNEL32.dll;_GetNumaHighestNodeNumber@4
GetNumberFormatEx;code;KERNEL32.dll;_GetNumberFormatEx@24
GetNumberOfConsoleInputEvents;code;KERNEL32.dll;_GetNumberOfConsoleInputEvents@8
GetNumberOfConsoleMouseButtons;code;KERNEL32.dll;_GetNumberOfConsoleMouseButtons@4
GetOEMCP;code;KERNEL32.dll;_GetOEMCP@0
GetOverlappedResult;code;KERNEL32.dll;_GetOverlappedResult@16
GetOverlappedResultEx;code;KERNEL32.dll;_GetOverlappedResultEx@20
GetPackageApplicationIds;code;KERNEL32.dll;_GetPackageApplicationIds@16
GetPackageFamilyName;code;KERNEL32.dll;_GetPackageFamilyName@12
GetPackageFullName;code;KERNEL32.dll;_GetPackageFullName@12
GetPackageId;code;KERNEL32.dll;_GetPackageId@12
GetPackageInfo;code;KERNEL32.dll;_GetPackageInfo@20
GetPackagePath;code;KERNEL32.dll;_GetPackagePath@16
GetPackagePathByFullName;code;KERNEL32.dll;_GetPackagePathByFullName@12
GetPackagesByPackageFamily;code;KERNEL32.dll;_GetPackagesByPackageFamily@20
GetPhysicallyInstalledSystemMemory;code;KERNEL32.dll;_GetPhysicallyInstalledSystemMemory@4
GetPriorityClass;code;KERNEL32.dll;_GetPriorityClass@4
GetPrivateProfileIntA;code;KERNEL32.dll;_GetPrivateProfileIntA@16
GetPrivateProfileSectionA;code;KERNEL32.dll;_GetPrivateProfileSectionA@16
GetPrivateProfileStringA;code;KERNEL32.dll;_GetPrivateProfileStringA@24
GetPrivateProfileStringW;code;KERNEL32.dll;_GetPrivateProfileStringW@24
GetProcAddress;code;KERNEL32.dll;_GetProcAddress@8
GetProcessAffinityMask;code;KERNEL32.dll;_GetProcessAffinityMask@12
GetProcessDefaultCpuSets;code;KERNEL32.dll;_GetProcessDefaultCpuSets@16
GetProcessHandleCount;code;KERNEL32.dll;_GetProcessHandleCount@8
GetProcessHeap;code;KERNEL32.dll;_GetProcessHeap@0
GetProcessHeaps;code;KERNEL32.dll;_GetProcessHeaps@8
GetProcessId;code;KERNEL32.dll;_GetProcessId@4
GetProcessIdOfThread;code;KERNEL32.dll;_GetProcessIdOfThread@4
GetProcessInformation;code;KERNEL32.dll;_GetProcessInformation@16
GetProcessIoCounters;code;KERNEL32.dll;_GetProcessIoCounters@8
GetProcessMitigationPolicy;code;KERNEL32.dll;_GetProcessMitigationPolicy@16
GetProcessPreferredUILanguages;code;KERNEL32.dll;_GetProcessPreferredUILanguages@16
GetProcessPriorityBoost;code;KERNEL32.dll;_GetProcessPriorityBoost@8
GetProcessTimes;code;KERNEL32.dll;_GetProcessTimes@20
GetProcessVersion;code;KERNEL32.dll;_GetProcessVersion@4
GetProcessWorkingSetSizeEx;code;KERNEL32.dll;_GetProcessWorkingSetSizeEx@16
GetProductInfo;code;KERNEL32.dll;_GetProductInfo@20
GetQueuedCompletionStatus;code;KERNEL32.dll;_GetQueuedCompletionStatus@20
GetQueuedCompletionStatusEx;code;KERNEL32.dll;_GetQueuedCompletionStatusEx@24
GetShortPathNameA;code;KERNEL32.dll;_GetShortPathNameA@12
GetShortPathNameW;code;KERNEL32.dll;_GetShortPathNameW@12
GetStagedPackagePathByFullName;code;KERNEL32.dll;_GetStagedPackagePathByFullName@12
GetStartupInfoA;code;KERNEL32.dll;_GetStartupInfoA@4
GetStartupInfoW;code;KERNEL32.dll;_GetStartupInfoW@4
GetStdHandle;code;KERNEL32.dll;_GetStdHandle@4
GetStringScripts;code;KERNEL32.dll;_GetStringScripts@20
GetStringTypeA;code;KERNEL32.dll;_GetStringTypeA@20
GetStringTypeExA;code;KERNEL32.dll;_GetStringTypeExA@20
GetStringTypeExW;code;KERNEL32.dll;_GetStringTypeExW@20
GetStringTypeW;code;KERNEL32.dll;_GetStringTypeW@16
GetSystemCpuSetInformation;code;KERNEL32.dll;_GetSystemCpuSetInformation@20
GetSystemDefaultLangID;code;KERNEL32.dll;_GetSystemDefaultLangID@0
GetSystemDefaultLCID;code;KERNEL32.dll;_GetSystemDefaultLCID@0
GetSystemDefaultLocaleName;code;KERNEL32.dll;_GetSystemDefaultLocaleName@8
GetSystemDefaultUILanguage;code;KERNEL32.dll;_GetSystemDefaultUILanguage@0
GetSystemDirectoryA;code;KERNEL32.dll;_GetSystemDirectoryA@8
GetSystemDirectoryW;code;KERNEL32.dll;_GetSystemDirectoryW@8
GetSystemFirmwareTable;code;KERNEL32.dll;_GetSystemFirmwareTable@16
GetSystemInfo;code;KERNEL32.dll;_GetSystemInfo@4
GetSystemLeapSecondInformation;code;KERNEL32.dll;_GetSystemLeapSecondInformation@8
GetSystemPowerStatus;code;KERNEL32.dll;_GetSystemPowerStatus@4
GetSystemPreferredUILanguages;code;KERNEL32.dll;_GetSystemPreferredUILanguages@16
GetSystemTime;code;KERNEL32.dll;_GetSystemTime@4
GetSystemTimeAdjustment;code;KERNEL32.dll;_GetSystemTimeAdjustment@12
GetSystemTimeAsFileTime;code;KERNEL32.dll;_GetSystemTimeAsFileTime@4
GetSystemTimePreciseAsFileTime;code;KERNEL32.dll;_GetSystemTimePreciseAsFileTime@4
GetSystemTimes;code;KERNEL32.dll;_GetSystemTimes@12
GetSystemWindowsDirectoryA;code;KERNEL32.dll;_GetSystemWindowsDirectoryA@8
GetSystemWindowsDirectoryW;code;KERNEL32.dll;_GetSystemWindowsDirectoryW@8
GetTempFileNameA;code;KERNEL32.dll;_GetTempFileNameA@16
GetTempFileNameW;code;KERNEL32.dll;_GetTempFileNameW@16
GetTempPathA;code;KERNEL32.dll;_GetTempPathA@8
GetTempPathW;code;KERNEL32.dll;_GetTempPathW@8
GetThreadContext;code;KERNEL32.dll;_GetThreadContext@8
GetThreadDescription;code;KERNEL32.dll;_GetThreadDescription@8
GetThreadErrorMode;code;KERNEL32.dll;_GetThreadErrorMode@0
GetThreadGroupAffinity;code;KERNEL32.dll;_GetThreadGroupAffinity@8
GetThreadId;code;KERNEL32.dll;_GetThreadId@4
GetThreadIdealProcessorEx;code;KERNEL32.dll;_GetThreadIdealProcessorEx@8
GetThreadLocale;code;KERNEL32.dll;_GetThreadLocale@0
GetThreadPreferredUILanguages;code;KERNEL32.dll;_GetThreadPreferredUILanguages@16
GetThreadPriority;code;KERNEL32.dll;_GetThreadPriority@4
GetThreadPriorityBoost;code;KERNEL32.dll;_GetThreadPriorityBoost@8
GetThreadSelectedCpuSets;code;KERNEL32.dll;_GetThreadSelectedCpuSets@16
GetThreadTimes;code;KERNEL32.dll;_GetThreadTimes@20
GetThreadUILanguage;code;KERNEL32.dll;_GetThreadUILanguage@0
GetTickCount;code;KERNEL32.dll;_GetTickCount@0
GetTickCount64;code;KERNEL32.dll;_GetTickCount64@0
GetTimeFormatA;code;KERNEL32.dll;_GetTimeFormatA@24
GetTimeFormatEx;code;KERNEL32.dll;_GetTimeFormatEx@24
GetTimeFormatW;code;KERNEL32.dll;_GetTimeFormatW@24
GetTimeZoneInformation;code;KERNEL32.dll;_GetTimeZoneInformation@4
GetTimeZoneInformationForYear;code;KERNEL32.dll;_GetTimeZoneInformationForYear@12
GetUILanguageInfo;code;KERNEL32.dll;_GetUILanguageInfo@20
GetUserDefaultLangID;code;KERNEL32.dll;_GetUserDefaultLangID@0
GetUserDefaultLCID;code;KERNEL32.dll;_GetUserDefaultLCID@0
GetUserDefaultLocaleName;code;KERNEL32.dll;_GetUserDefaultLocaleName@8
GetUserDefaultUILanguage;code;KERNEL32.dll;_GetUserDefaultUILanguage@0
GetUserGeoID;code;KERNEL32.dll;_GetUserGeoID@4
GetUserPreferredUILanguages;code;KERNEL32.dll;_GetUserPreferredUILanguages@16
GetVersion;code;KERNEL32.dll;_GetVersion@0
GetVersionExA;code;KERNEL32.dll;_GetVersionExA@4
GetVersionExW;code;KERNEL32.dll;_GetVersionExW@4
GetVolumeInformationA;code;KERNEL32.dll;_GetVolumeInformationA@32
GetVolumeInformationByHandleW;code;KERNEL32.dll;_GetVolumeInformationByHandleW@32
GetVolumeInformationW;code;KERNEL32.dll;_GetVolumeInformationW@32
GetVolumeNameForVolumeMountPointW;code;KERNEL32.dll;_GetVolumeNameForVolumeMountPointW@12
GetVolumePathNameA;code;KERNEL32.dll;_GetVolumePathNameA@12
GetVolumePathNamesForVolumeNameW;code;KERNEL32.dll;_GetVolumePathNamesForVolumeNameW@16
GetVolumePathNameW;code;KERNEL32.dll;_GetVolumePathNameW@12
GetWindowsDirectoryA;code;KERNEL32.dll;_GetWindowsDirectoryA@8
GetWindowsDirectoryW;code;KERNEL32.dll;_GetWindowsDirectoryW@8
GetWriteWatch;code;KERNEL32.dll;_GetWriteWatch@24
GetXStateFeaturesMask;code;KERNEL32.dll;_GetXStateFeaturesMask@8
GlobalAlloc;code;KERNEL32.dll;_GlobalAlloc@8
GlobalFree;code;KERNEL32.dll;_GlobalFree@4
GlobalLock;code;KERNEL32.dll;_GlobalLock@4
GlobalMemoryStatus;code;KERNEL32.dll;_GlobalMemoryStatus@4
GlobalMemoryStatusEx;code;KERNEL32.dll;_GlobalMemoryStatusEx@4
GlobalReAlloc;code;KERNEL32.dll;_GlobalReAlloc@12
GlobalSize;code;KERNEL32.dll;_GlobalSize@4
GlobalUnlock;code;KERNEL32.dll;_GlobalUnlock@4
HeapAlloc;code;KERNEL32.dll;_HeapAlloc@12
HeapCompact;code;KERNEL32.dll;_HeapCompact@8
HeapCreate;code;KERNEL32.dll;_HeapCreate@12
HeapDestroy;code;KERNEL32.dll;_HeapDestroy@4
HeapFree;code;KERNEL32.dll;_HeapFree@12
HeapLock;code;KERNEL32.dll;_HeapLock@4
HeapQueryInformation;code;KERNEL32.dll;_HeapQueryInformation@20
HeapReAlloc;code;KERNEL32.dll;_HeapReAlloc@16
HeapSetInformation;code;KERNEL32.dll;_HeapSetInformation@16
HeapSize;code;KERNEL32.dll;_HeapSize@12
HeapUnlock;code;KERNEL32.dll;_HeapUnlock@4
HeapValidate;code;KERNEL32.dll;_HeapValidate@12
HeapWalk;code;KERNEL32.dll;_HeapWalk@8
IdnToNameprepUnicode;code;KERNEL32.dll;_IdnToNameprepUnicode@20
InitializeConditionVariable;code;KERNEL32.dll;_InitializeConditionVariable@4
InitializeContext;code;KERNEL32.dll;_InitializeContext@16
InitializeCriticalSection;code;KERNEL32.dll;_InitializeCriticalSection@4
InitializeCriticalSectionAndSpinCount;code;KERNEL32.dll;_InitializeCriticalSectionAndSpinCount@8
InitializeCriticalSectionEx;code;KERNEL32.dll;_InitializeCriticalSectionEx@12
InitializeEnclave;code;KERNEL32.dll;_InitializeEnclave@20
InitializeProcThreadAttributeList;code;KERNEL32.dll;_InitializeProcThreadAttributeList@16
InitializeSListHead;code;KERNEL32.dll;_InitializeSListHead@4
InitializeSRWLock;code;KERNEL32.dll;_InitializeSRWLock@4
InitializeSynchronizationBarrier;code;KERNEL32.dll;_InitializeSynchronizationBarrier@12
InitOnceBeginInitialize;code;KERNEL32.dll;_InitOnceBeginInitialize@16
InitOnceComplete;code;KERNEL32.dll;_InitOnceComplete@12
InitOnceExecuteOnce;code;KERNEL32.dll;_InitOnceExecuteOnce@16
InitOnceInitialize;code;KERNEL32.dll;_InitOnceInitialize@4
InterlockedCompareExchange;code;KERNEL32.dll;_InterlockedCompareExchange@12
InterlockedCompareExchange64;code;KERNEL32.dll;_InterlockedCompareExchange64@20
InterlockedDecrement;code;KERNEL32.dll;_InterlockedDecrement@4
InterlockedExchange;code;KERNEL32.dll;_InterlockedExchange@8
InterlockedExchangeAdd;code;KERNEL32.dll;_InterlockedExchangeAdd@8
InterlockedFlushSList;code;KERNEL32.dll;_InterlockedFlushSList@4
InterlockedIncrement;code;KERNEL32.dll;_InterlockedIncrement@4
InterlockedPopEntrySList;code;KERNEL32.dll;_InterlockedPopEntrySList@4
InterlockedPushEntrySList;code;KERNEL32.dll;_InterlockedPushEntrySList@8
InterlockedPushListSListEx;code;KERNEL32.dll;_InterlockedPushListSListEx@16
IsDBCSLeadByte;code;KERNEL32.dll;_IsDBCSLeadByte@4
IsDBCSLeadByteEx;code;KERNEL32.dll;_IsDBCSLeadByteEx@8
IsDebuggerPresent;code;KERNEL32.dll;_IsDebuggerPresent@0
IsEnclaveTypeSupported;code;KERNEL32.dll;_IsEnclaveTypeSupported@4
IsNLSDefinedString;code;KERNEL32.dll;_IsNLSDefinedString@20
IsNormalizedString;code;KERNEL32.dll;_IsNormalizedString@12
IsProcessorFeaturePresent;code;KERNEL32.dll;_IsProcessorFeaturePresent@4
IsThreadAFiber;code;KERNEL32.dll;_IsThreadAFiber@0
IsThreadpoolTimerSet;code;KERNEL32.dll;_IsThreadpoolTimerSet@4
IsUserCetAvailableInEnvironment;code;KERNEL32.dll;_IsUserCetAvailableInEnvironment@4
IsValidCodePage;code;KERNEL32.dll;_IsValidCodePage@4
IsValidLanguageGroup;code;KERNEL32.dll;_IsValidLanguageGroup@8
IsValidLocale;code;KERNEL32.dll;_IsValidLocale@8
IsValidLocaleName;code;KERNEL32.dll;_IsValidLocaleName@4
IsValidNLSVersion;code;KERNEL32.dll;_IsValidNLSVersion@12
IsWow64Process;code;KERNEL32.dll;_IsWow64Process@8
IsWow64Process2;code;KERNEL32.dll;_IsWow64Process2@12
K32EnumProcesses;code;KERNEL32.dll;_K32EnumProcesses@12
K32GetModuleBaseNameA;code;KERNEL32.dll;_K32GetModuleBaseNameA@16
K32GetModuleBaseNameW;code;KERNEL32.dll;_K32GetModuleBaseNameW@16
K32GetModuleFileNameExA;code;KERNEL32.dll;_K32GetModuleFileNameExA@16
K32GetModuleFileNameExW;code;KERNEL32.dll;_K32GetModuleFileNameExW@16
K32GetModuleInformation;code;KERNEL32.dll;_K32GetModuleInformation@16
K32GetProcessMemoryInfo;code;KERNEL32.dll;_K32GetProcessMemoryInfo@12
LCIDToLocaleName;code;KERNEL32.dll;_LCIDToLocaleName@16
LCMapStringA;code;KERNEL32.dll;_LCMapStringA@24
LCMapStringEx;code;KERNEL32.dll;_LCMapStringEx@36
LCMapStringW;code;KERNEL32.dll;_LCMapStringW@24
LeaveCriticalSection;code;KERNEL32.dll;_LeaveCriticalSection@4
LeaveCriticalSectionWhenCallbackReturns;code;KERNEL32.dll;_LeaveCriticalSectionWhenCallbackReturns@8
LoadEnclaveData;code;KERNEL32.dll;_LoadEnclaveData@36
LoadLibraryA;code;KERNEL32.dll;_LoadLibraryA@4
LoadLibraryExA;code;KERNEL32.dll;_LoadLibraryExA@12
LoadLibraryExW;code;KERNEL32.dll;_LoadLibraryExW@12
LoadLibraryW;code;KERNEL32.dll;_LoadLibraryW@4
LoadPackagedLibrary;code;KERNEL32.dll;_LoadPackagedLibrary@8
LoadResource;code;KERNEL32.dll;_LoadResource@8
LocalAlloc;code;KERNEL32.dll;_LocalAlloc@8
LocaleNameToLCID;code;KERNEL32.dll;_LocaleNameToLCID@8
LocalFileTimeToFileTime;code;KERNEL32.dll;_LocalFileTimeToFileTime@8
LocalFileTimeToLocalSystemTime;code;KERNEL32.dll;_LocalFileTimeToLocalSystemTime@12
LocalFree;code;KERNEL32.dll;_LocalFree@4
LocalReAlloc;code;KERNEL32.dll;_LocalReAlloc@12
LocalSystemTimeToLocalFileTime;code;KERNEL32.dll;_LocalSystemTimeToLocalFileTime@12
LocateXStateFeature;code;KERNEL32.dll;_LocateXStateFeature@12
LockFile;code;KERNEL32.dll;_LockFile@20
LockFileEx;code;KERNEL32.dll;_LockFileEx@24
LockResource;code;KERNEL32.dll;_LockResource@4
lstrcatA;code;KERNEL32.dll;_lstrcatA@8
lstrcatW;code;KERNEL32.dll;_lstrcatW@8
lstrcmpA;code;KERNEL32.dll;_lstrcmpA@8
lstrcmpiA;code;KERNEL32.dll;_lstrcmpiA@8
lstrcmpiW;code;KERNEL32.dll;_lstrcmpiW@8
lstrcmpW;code;KERNEL32.dll;_lstrcmpW@8
lstrcpyA;code;KERNEL32.dll;_lstrcpyA@8
lstrcpynW;code;KERNEL32.dll;_lstrcpynW@12
lstrcpyW;code;KERNEL32.dll;_lstrcpyW@8
lstrlenA;code;KERNEL32.dll;_lstrlenA@4
lstrlenW;code;KERNEL32.dll;_lstrlenW@4
MapViewOfFile;code;KERNEL32.dll;_MapViewOfFile@20
MapViewOfFileEx;code;KERNEL32.dll;_MapViewOfFileEx@24
MapViewOfFileFromApp;code;KERNEL32.dll;_MapViewOfFileFromApp@20
MoveFileA;code;KERNEL32.dll;_MoveFileA@8
MoveFileExA;code;KERNEL32.dll;_MoveFileExA@12
MoveFileExW;code;KERNEL32.dll;_MoveFileExW@12
MoveFileW;code;KERNEL32.dll;_MoveFileW@8
MoveFileWithProgressA;code;KERNEL32.dll;_MoveFileWithProgressA@20
MoveFileWithProgressW;code;KERNEL32.dll;_MoveFileWithProgressW@20
MulDiv;code;KERNEL32.dll;_MulDiv@12
MultiByteToWideChar;code;KERNEL32.dll;_MultiByteToWideChar@24
NormalizeString;code;KERNEL32.dll;_NormalizeString@20
OfferVirtualMemory;code;KERNEL32.dll;_OfferVirtualMemory@12
OpenEventA;code;KERNEL32.dll;_OpenEventA@12
OpenEventW;code;KERNEL32.dll;_OpenEventW@12
OpenFileMappingA;code;KERNEL32.dll;_OpenFileMappingA@12
OpenFileMappingW;code;KERNEL32.dll;_OpenFileMappingW@12
OpenMutexA;code;KERNEL32.dll;_OpenMutexA@12
OpenMutexW;code;KERNEL32.dll;_OpenMutexW@12
OpenPackageInfoByFullName;code;KERNEL32.dll;_OpenPackageInfoByFullName@12
OpenPrivateNamespaceA;code;KERNEL32.dll;_OpenPrivateNamespaceA@8
OpenPrivateNamespaceW;code;KERNEL32.dll;_OpenPrivateNamespaceW@8
OpenProcess;code;KERNEL32.dll;_OpenProcess@12
OpenSemaphoreW;code;KERNEL32.dll;_OpenSemaphoreW@12
OpenThread;code;KERNEL32.dll;_OpenThread@12
OpenWaitableTimerA;code;KERNEL32.dll;_OpenWaitableTimerA@12
OpenWaitableTimerW;code;KERNEL32.dll;_OpenWaitableTimerW@12
OutputDebugStringA;code;KERNEL32.dll;_OutputDebugStringA@4
OutputDebugStringW;code;KERNEL32.dll;_OutputDebugStringW@4
PackageFamilyNameFromFullName;code;KERNEL32.dll;_PackageFamilyNameFromFullName@12
PackageFamilyNameFromId;code;KERNEL32.dll;_PackageFamilyNameFromId@12
PackageFullNameFromId;code;KERNEL32.dll;_PackageFullNameFromId@12
PackageIdFromFullName;code;KERNEL32.dll;_PackageIdFromFullName@16
PackageNameAndPublisherIdFromFamilyName;code;KERNEL32.dll;_PackageNameAndPublisherIdFromFamilyName@20
ParseApplicationUserModelId;code;KERNEL32.dll;_ParseApplicationUserModelId@20
PeekConsoleInputA;code;KERNEL32.dll;_PeekConsoleInputA@16
PeekConsoleInputW;code;KERNEL32.dll;_PeekConsoleInputW@16
PeekNamedPipe;code;KERNEL32.dll;_PeekNamedPipe@24
PostQueuedCompletionStatus;code;KERNEL32.dll;_PostQueuedCompletionStatus@16
Process32First;code;KERNEL32.dll;_Process32First@8
Process32FirstW;code;KERNEL32.dll;_Process32FirstW@8
Process32Next;code;KERNEL32.dll;_Process32Next@8
