Name;Type;DLL;SymbolOrOrdinal
alljoyn_sessionopts_cmp;code;MSAJApi.dll;_alljoyn_sessionopts_cmp@8
alljoyn_sessionopts_create;code;MSAJApi.dll;_alljoyn_sessionopts_create@16
alljoyn_sessionopts_destroy;code;MSAJApi.dll;_alljoyn_sessionopts_destroy@4
alljoyn_sessionopts_get_multipoint;code;MSAJApi.dll;_alljoyn_sessionopts_get_multipoint@4
alljoyn_sessionopts_get_proximity;code;MSAJApi.dll;_alljoyn_sessionopts_get_proximity@4
alljoyn_sessionopts_get_traffic;code;MSAJApi.dll;_alljoyn_sessionopts_get_traffic@4
alljoyn_sessionopts_get_transports;code;MSAJApi.dll;_alljoyn_sessionopts_get_transports@4
alljoyn_sessionopts_iscompatible;code;MSAJApi.dll;_alljoyn_sessionopts_iscompatible@8
alljoyn_sessionopts_set_multipoint;code;MSAJApi.dll;_alljoyn_sessionopts_set_multipoint@8
alljoyn_sessionopts_set_proximity;code;MSAJApi.dll;_alljoyn_sessionopts_set_proximity@8
alljoyn_sessionopts_set_traffic;code;MSAJApi.dll;_alljoyn_sessionopts_set_traffic@8
alljoyn_sessionopts_set_transports;code;MSAJApi.dll;_alljoyn_sessionopts_set_transports@8
alljoyn_sessionportlistener_create;code;MSAJApi.dll;_alljoyn_sessionportlistener_create@8
alljoyn_sessionportlistener_destroy;code;MSAJApi.dll;_alljoyn_sessionportlistener_destroy@4
alljoyn_shutdown;code;MSAJApi.dll;_alljoyn_shutdown@0
alljoyn_unity_deferred_callbacks_process;code;MSAJApi.dll;_alljoyn_unity_deferred_callbacks_process@0
alljoyn_unity_set_deferred_callback_mainthread_only;code;MSAJApi.dll;_alljoyn_unity_set_deferred_callback_mainthread_only@4
