Name;Type;DLL;SymbolOrOrdinal
SamrOpenGroup;code;SAMSRV.dll;_SamrOpenGroup@16
SamrOpenUser;code;SAMSRV.dll;_SamrOpenUser@16
SamrQueryDisplayInformation;code;SAMSRV.dll;_SamrQueryDisplayInformation@32
SamrQueryInformationDomain;code;SAMSRV.dll;_SamrQueryInformationDomain@12
SamrQueryInformationUser2;code;SAMSRV.dll;_SamrQueryInformationUser2@12
SamrQueryInformationUser;code;SAMSRV.dll;_SamrQueryInformationUser@12
SamrQuerySecurityObject;code;SAMSRV.dll;_SamrQuerySecurityObject@12
SamrRemoveMemberFromAlias;code;SAMSRV.dll;_SamrRemoveMemberFromAlias@8
SamrRemoveMemberFromGroup;code;SAMSRV.dll;_SamrRemoveMemberFromGroup@8
SamrRidToSid;code;SAMSRV.dll;_SamrRidToSid@12
SamrSetInformationAlias;code;SAMSRV.dll;_SamrSetInformationAlias@12
SamrSetInformationGroup;code;SAMSRV.dll;_SamrSetInformationGroup@12
SamrSetInformationUser;code;SAMSRV.dll;_SamrSetInformationUser@12
SamrSetSecurityObject;code;SAMSRV.dll;_SamrSetSecurityObject@12
SamrValidatePassword;code;SAMSRV.dll;_SamrValidatePassword@16
