Name;Type;DLL;SymbolOrOrdinal
??0MessageFormat@icu@@QAA@ABVUnicodeString@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0MessageFormat@icu@@QAA@ABVUnicodeString@1@ABVLocale@1@AAUUParseError@@AAW4UErrorCode@@@Z;code;icuin.dll;
??0MessageFormat@icu@@QAA@ABVUnicodeString@1@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0MoonAge@CalendarAstronomer@icu@@QAA@N@Z;code;icuin.dll;
??0NumberFormat@icu@@IAA@ABV01@@Z;code;icuin.dll;
??0NumberFormat@icu@@IAA@XZ;code;icuin.dll;
??0NumberFormatFactory@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0NumberFormatFactory@icu@@QAA@XZ;code;icuin.dll;
??0NumberingSystem@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0NumberingSystem@icu@@QAA@XZ;code;icuin.dll;
??0OlsonTimeZone@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0OlsonTimeZone@icu@@QAA@PBUUResourceBundle@@0ABVUnicodeString@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0PluralAffix@icu@@QAA@$$QAV01@@Z;code;icuin.dll;
??0PluralAffix@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0PluralAffix@icu@@QAA@ABVDigitAffix@1@@Z;code;icuin.dll;
??0PluralAffix@icu@@QAA@XZ;code;icuin.dll;
??0PluralAvailableLocalesEnumeration@icu@@QAA@AAW4UErrorCode@@@Z;code;icuin.dll;
??0PluralAvailableLocalesEnumeration@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0PluralFormat@icu@@QAA@AAW4UErrorCode@@@Z;code;icuin.dll;
??0PluralFormat@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0PluralFormat@icu@@QAA@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0PluralFormat@icu@@QAA@ABVLocale@1@ABVPluralRules@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0PluralFormat@icu@@QAA@ABVLocale@1@ABVPluralRules@1@ABVUnicodeString@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0PluralFormat@icu@@QAA@ABVLocale@1@ABVUnicodeString@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0PluralFormat@icu@@QAA@ABVLocale@1@W4UPluralType@@AAW4UErrorCode@@@Z;code;icuin.dll;
??0PluralFormat@icu@@QAA@ABVLocale@1@W4UPluralType@@ABVUnicodeString@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0PluralFormat@icu@@QAA@ABVPluralRules@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0PluralFormat@icu@@QAA@ABVPluralRules@1@ABVUnicodeString@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0PluralFormat@icu@@QAA@ABVUnicodeString@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0PluralRules@icu@@QAA@AAW4UErrorCode@@@Z;code;icuin.dll;
??0PluralRules@icu@@QAA@ABV01@@Z;code;icuin.dll;
