Name;Type;DLL;SymbolOrOrdinal
HMETAFILEPICT_UserFree;code;ole32.dll;HMETAFILEPICT_UserFree
HMETAFILEPICT_UserFree64;code;ole32.dll;HMETAFILEPICT_UserFree64
HMETAFILEPICT_UserMarshal;code;ole32.dll;HMETAFILEPICT_UserMarshal
HMETAFILEPICT_UserMarshal64;code;ole32.dll;HMETAFILEPICT_UserMarshal64
HMETAFILEPICT_UserSize;code;ole32.dll;HMETAFILEPICT_UserSize
HMETAFILEPICT_UserSize64;code;ole32.dll;HMETAFILEPICT_UserSize64
HMETAFILEPICT_UserUnmarshal;code;ole32.dll;HMETAFILEPICT_UserUnmarshal
HMETAFILEPICT_UserUnmarshal64;code;ole32.dll;HMETAFILEPICT_UserUnmarshal64
HMETAFILE_UserFree;code;ole32.dll;HMETAFILE_UserFree
HMETAFILE_UserFree64;code;ole32.dll;HMETAFILE_UserFree64
HMETAFILE_UserMarshal;code;ole32.dll;HMETAFILE_UserMarshal
HMETAFILE_UserMarshal64;code;ole32.dll;HMETAFILE_UserMarshal64
HMETAFILE_UserSize;code;ole32.dll;HMETAFILE_UserSize
HMETAFILE_UserSize64;code;ole32.dll;HMETAFILE_UserSize64
HMETAFILE_UserUnmarshal;code;ole32.dll;HMETAFILE_UserUnmarshal
HMETAFILE_UserUnmarshal64;code;ole32.dll;HMETAFILE_UserUnmarshal64
HMONITOR_UserFree;code;ole32.dll;HMONITOR_UserFree
HMONITOR_UserFree64;code;ole32.dll;HMONITOR_UserFree64
HMONITOR_UserMarshal;code;ole32.dll;HMONITOR_UserMarshal
HMONITOR_UserMarshal64;code;ole32.dll;HMONITOR_UserMarshal64
HMONITOR_UserSize;code;ole32.dll;HMONITOR_UserSize
HMONITOR_UserSize64;code;ole32.dll;HMONITOR_UserSize64
HMONITOR_UserUnmarshal;code;ole32.dll;HMONITOR_UserUnmarshal
HMONITOR_UserUnmarshal64;code;ole32.dll;HMONITOR_UserUnmarshal64
HPALETTE_UserFree;code;ole32.dll;HPALETTE_UserFree
HPALETTE_UserFree64;code;ole32.dll;HPALETTE_UserFree64
HPALETTE_UserMarshal;code;ole32.dll;HPALETTE_UserMarshal
HPALETTE_UserMarshal64;code;ole32.dll;HPALETTE_UserMarshal64
HPALETTE_UserSize;code;ole32.dll;HPALETTE_UserSize
HPALETTE_UserSize64;code;ole32.dll;HPALETTE_UserSize64
HPALETTE_UserUnmarshal;code;ole32.dll;HPALETTE_UserUnmarshal
HPALETTE_UserUnmarshal64;code;ole32.dll;HPALETTE_UserUnmarshal64
HRGN_UserFree;code;ole32.dll;HRGN_UserFree
HRGN_UserMarshal;code;ole32.dll;HRGN_UserMarshal
HRGN_UserSize;code;ole32.dll;HRGN_UserSize
HRGN_UserUnmarshal;code;ole32.dll;HRGN_UserUnmarshal
HWND_UserFree;code;ole32.dll;HWND_UserFree
HWND_UserFree64;code;ole32.dll;HWND_UserFree64
HWND_UserMarshal;code;ole32.dll;HWND_UserMarshal
HWND_UserMarshal64;code;ole32.dll;HWND_UserMarshal64
HWND_UserSize;code;ole32.dll;HWND_UserSize
HWND_UserSize64;code;ole32.dll;HWND_UserSize64
HWND_UserUnmarshal;code;ole32.dll;HWND_UserUnmarshal
HWND_UserUnmarshal64;code;ole32.dll;HWND_UserUnmarshal64
HkOleRegisterObject;code;ole32.dll;HkOleRegisterObject
IIDFromString;code;ole32.dll;IIDFromString
NdrProxyForwardingFunction10;code;ole32.dll;NdrProxyForwardingFunction10
NdrProxyForwardingFunction11;code;ole32.dll;NdrProxyForwardingFunction11
NdrProxyForwardingFunction12;code;ole32.dll;NdrProxyForwardingFunction12
NdrProxyForwardingFunction13;code;ole32.dll;NdrProxyForwardingFunction13
NdrProxyForwardingFunction14;code;ole32.dll;NdrProxyForwardingFunction14
NdrProxyForwardingFunction15;code;ole32.dll;NdrProxyForwardingFunction15
NdrProxyForwardingFunction16;code;ole32.dll;NdrProxyForwardingFunction16
NdrProxyForwardingFunction17;code;ole32.dll;NdrProxyForwardingFunction17
NdrProxyForwardingFunction18;code;ole32.dll;NdrProxyForwardingFunction18
NdrProxyForwardingFunction19;code;ole32.dll;NdrProxyForwardingFunction19
NdrProxyForwardingFunction20;code;ole32.dll;NdrProxyForwardingFunction20
NdrProxyForwardingFunction21;code;ole32.dll;NdrProxyForwardingFunction21
NdrProxyForwardingFunction22;code;ole32.dll;NdrProxyForwardingFunction22
NdrProxyForwardingFunction23;code;ole32.dll;NdrProxyForwardingFunction23
NdrProxyForwardingFunction24;code;ole32.dll;NdrProxyForwardingFunction24
NdrProxyForwardingFunction25;code;ole32.dll;NdrProxyForwardingFunction25
NdrProxyForwardingFunction26;code;ole32.dll;NdrProxyForwardingFunction26
NdrProxyForwardingFunction27;code;ole32.dll;NdrProxyForwardingFunction27
NdrProxyForwardingFunction28;code;ole32.dll;NdrProxyForwardingFunction28
NdrProxyForwardingFunction29;code;ole32.dll;NdrProxyForwardingFunction29
NdrProxyForwardingFunction3;code;ole32.dll;NdrProxyForwardingFunction3
NdrProxyForwardingFunction30;code;ole32.dll;NdrProxyForwardingFunction30
NdrProxyForwardingFunction31;code;ole32.dll;NdrProxyForwardingFunction31
NdrProxyForwardingFunction32;code;ole32.dll;NdrProxyForwardingFunction32
NdrProxyForwardingFunction4;code;ole32.dll;NdrProxyForwardingFunction4
NdrProxyForwardingFunction5;code;ole32.dll;NdrProxyForwardingFunction5
NdrProxyForwardingFunction6;code;ole32.dll;NdrProxyForwardingFunction6
NdrProxyForwardingFunction7;code;ole32.dll;NdrProxyForwardingFunction7
NdrProxyForwardingFunction8;code;ole32.dll;NdrProxyForwardingFunction8
NdrProxyForwardingFunction9;code;ole32.dll;NdrProxyForwardingFunction9
ObjectStublessClient10;code;ole32.dll;ObjectStublessClient10
ObjectStublessClient11;code;ole32.dll;ObjectStublessClient11
ObjectStublessClient12;code;ole32.dll;ObjectStublessClient12
ObjectStublessClient13;code;ole32.dll;ObjectStublessClient13
ObjectStublessClient14;code;ole32.dll;ObjectStublessClient14
ObjectStublessClient15;code;ole32.dll;ObjectStublessClient15
ObjectStublessClient16;code;ole32.dll;ObjectStublessClient16
ObjectStublessClient17;code;ole32.dll;ObjectStublessClient17
ObjectStublessClient18;code;ole32.dll;ObjectStublessClient18
ObjectStublessClient19;code;ole32.dll;ObjectStublessClient19
ObjectStublessClient20;code;ole32.dll;ObjectStublessClient20
ObjectStublessClient21;code;ole32.dll;ObjectStublessClient21
ObjectStublessClient22;code;ole32.dll;ObjectStublessClient22
ObjectStublessClient23;code;ole32.dll;ObjectStublessClient23
ObjectStublessClient24;code;ole32.dll;ObjectStublessClient24
ObjectStublessClient25;code;ole32.dll;ObjectStublessClient25
ObjectStublessClient26;code;ole32.dll;ObjectStublessClient26
ObjectStublessClient27;code;ole32.dll;ObjectStublessClient27
ObjectStublessClient28;code;ole32.dll;ObjectStublessClient28
ObjectStublessClient29;code;ole32.dll;ObjectStublessClient29
ObjectStublessClient3;code;ole32.dll;ObjectStublessClient3
ObjectStublessClient30;code;ole32.dll;ObjectStublessClient30
ObjectStublessClient31;code;ole32.dll;ObjectStublessClient31
ObjectStublessClient32;code;ole32.dll;ObjectStublessClient32
ObjectStublessClient4;code;ole32.dll;ObjectStublessClient4
ObjectStublessClient5;code;ole32.dll;ObjectStublessClient5
ObjectStublessClient6;code;ole32.dll;ObjectStublessClient6
ObjectStublessClient7;code;ole32.dll;ObjectStublessClient7
ObjectStublessClient8;code;ole32.dll;ObjectStublessClient8
ObjectStublessClient9;code;ole32.dll;ObjectStublessClient9
ProgIDFromCLSID;code;ole32.dll;ProgIDFromCLSID
PropStgNameToFmtId;code;ole32.dll;PropStgNameToFmtId
PropVariantClear;code;ole32.dll;PropVariantClear
PropVariantCopy;code;ole32.dll;PropVariantCopy
ReadClassStg;code;ole32.dll;ReadClassStg
ReadClassStm;code;ole32.dll;ReadClassStm
RoGetAgileReference;code;ole32.dll;RoGetAgileReference
SNB_UserFree;code;ole32.dll;SNB_UserFree
SNB_UserFree64;code;ole32.dll;SNB_UserFree64
SNB_UserMarshal;code;ole32.dll;SNB_UserMarshal
SNB_UserMarshal64;code;ole32.dll;SNB_UserMarshal64
SNB_UserSize;code;ole32.dll;SNB_UserSize
SNB_UserSize64;code;ole32.dll;SNB_UserSize64
SNB_UserUnmarshal;code;ole32.dll;SNB_UserUnmarshal
SNB_UserUnmarshal64;code;ole32.dll;SNB_UserUnmarshal64
STGMEDIUM_UserFree;code;ole32.dll;STGMEDIUM_UserFree
STGMEDIUM_UserFree64;code;ole32.dll;STGMEDIUM_UserFree64
STGMEDIUM_UserMarshal;code;ole32.dll;STGMEDIUM_UserMarshal
STGMEDIUM_UserMarshal64;code;ole32.dll;STGMEDIUM_UserMarshal64
STGMEDIUM_UserSize;code;ole32.dll;STGMEDIUM_UserSize
STGMEDIUM_UserSize64;code;ole32.dll;STGMEDIUM_UserSize64
STGMEDIUM_UserUnmarshal;code;ole32.dll;STGMEDIUM_UserUnmarshal
STGMEDIUM_UserUnmarshal64;code;ole32.dll;STGMEDIUM_UserUnmarshal64
StgConvertPropertyToVariant;code;ole32.dll;StgConvertPropertyToVariant
StgConvertVariantToProperty;code;ole32.dll;StgConvertVariantToProperty
StgCreateDocfile;code;ole32.dll;StgCreateDocfile
StgCreateDocfileOnILockBytes;code;ole32.dll;StgCreateDocfileOnILockBytes
StgCreatePropSetStg;code;ole32.dll;StgCreatePropSetStg
StgCreatePropStg;code;ole32.dll;StgCreatePropStg
StgCreateStorageEx;code;ole32.dll;StgCreateStorageEx
StgGetIFillLockBytesOnFile;code;ole32.dll;StgGetIFillLockBytesOnFile
StgGetIFillLockBytesOnILockBytes;code;ole32.dll;StgGetIFillLockBytesOnILockBytes
StgIsStorageFile;code;ole32.dll;StgIsStorageFile
StgIsStorageILockBytes;code;ole32.dll;StgIsStorageILockBytes
StgOpenAsyncDocfileOnIFillLockBytes;code;ole32.dll;StgOpenAsyncDocfileOnIFillLockBytes
StgOpenPropStg;code;ole32.dll;StgOpenPropStg
StgOpenStorage;code;ole32.dll;StgOpenStorage
StgOpenStorageEx;code;ole32.dll;StgOpenStorageEx
StgOpenStorageOnILockBytes;code;ole32.dll;StgOpenStorageOnILockBytes
StgPropertyLengthAsVariant;code;ole32.dll;StgPropertyLengthAsVariant
StgSetTimes;code;ole32.dll;StgSetTimes
StringFromCLSID;code;ole32.dll;StringFromCLSID
StringFromGUID2;code;ole32.dll;StringFromGUID2
StringFromIID;code;ole32.dll;StringFromIID
UpdateDCOMSettings;code;ole32.dll;UpdateDCOMSettings
WdtpInterfacePointer_UserFree;code;ole32.dll;WdtpInterfacePointer_UserFree
WdtpInterfacePointer_UserFree64;code;ole32.dll;WdtpInterfacePointer_UserFree64
WdtpInterfacePointer_UserMarshal;code;ole32.dll;WdtpInterfacePointer_UserMarshal
WdtpInterfacePointer_UserMarshal64;code;ole32.dll;WdtpInterfacePointer_UserMarshal64
WdtpInterfacePointer_UserSize;code;ole32.dll;WdtpInterfacePointer_UserSize
WdtpInterfacePointer_UserSize64;code;ole32.dll;WdtpInterfacePointer_UserSize64
WdtpInterfacePointer_UserUnmarshal;code;ole32.dll;WdtpInterfacePointer_UserUnmarshal
WdtpInterfacePointer_UserUnmarshal64;code;ole32.dll;WdtpInterfacePointer_UserUnmarshal64
WriteClassStg;code;ole32.dll;WriteClassStg
WriteClassStm;code;ole32.dll;WriteClassStm
CLIPFORMAT_UserFreeExt;code;ole32.dll;?CLIPFORMAT_UserFreeExt@@YAXPEAKPEAG@Z (void __cdecl CLIPFORMAT_UserFreeExt(unsigned long *,unsigned short *))
CLIPFORMAT_UserMarshalExt;code;ole32.dll;?CLIPFORMAT_UserMarshalExt@@YAPEAEPEAKPEAEPEAG@Z (unsigned char * __cdecl CLIPFORMAT_UserMarshalExt(unsigned long *,unsigned char *,unsigned short *))
CLIPFORMAT_UserSizeExt;code;ole32.dll;?CLIPFORMAT_UserSizeExt@@YAKPEAKKPEAG@Z (unsigned long __cdecl CLIPFORMAT_UserSizeExt(unsigned long *,unsigned long,unsigned short *))
CLIPFORMAT_UserUnmarshalExt;code;ole32.dll;?CLIPFORMAT_UserUnmarshalExt@@YAPEAEPEAKPEAEPEAG@Z (unsigned char * __cdecl CLIPFORMAT_UserUnmarshalExt(unsigned long *,unsigned char *,unsigned short *))
HPALETTE_UserFreeExt;code;ole32.dll;?HPALETTE_UserFreeExt@@YAXPEAKPEAPEAUHPALETTE__@@@Z (void __cdecl HPALETTE_UserFreeExt(unsigned long *,struct HPALETTE__ * *))
HPALETTE_UserMarshalExt;code;ole32.dll;?HPALETTE_UserMarshalExt@@YAPEAEPEAKPEAEPEAPEAUHPALETTE__@@@Z (unsigned char * __cdecl HPALETTE_UserMarshalExt(unsigned long *,unsigned char *,struct HPALETTE__ * *))
HPALETTE_UserSizeExt;code;ole32.dll;?HPALETTE_UserSizeExt@@YAKPEAKKPEAPEAUHPALETTE__@@@Z (unsigned long __cdecl HPALETTE_UserSizeExt(unsigned long *,unsigned long,struct HPALETTE__ * *))
HPALETTE_UserUnmarshalExt;code;ole32.dll;?HPALETTE_UserUnmarshalExt@@YAPEAEPEAKPEAEPEAPEAUHPALETTE__@@@Z (unsigned char * __cdecl HPALETTE_UserUnmarshalExt(unsigned long *,unsigned char *,struct HPALETTE__ * *))
HWND_UserFree64Ext;code;ole32.dll;?HWND_UserFree64Ext@@YAXPEAKPEAPEAUHWND__@@@Z (void __cdecl HWND_UserFree64Ext(unsigned long *,struct HWND__ * *))
HWND_UserFreeExt;code;ole32.dll;?HWND_UserFreeExt@@YAXPEAKPEAPEAUHWND__@@@Z (void __cdecl HWND_UserFreeExt(unsigned long *,struct HWND__ * *))
HWND_UserMarshal64Ext;code;ole32.dll;?HWND_UserMarshal64Ext@@YAPEAEPEAKPEAEPEAPEAUHWND__@@@Z (unsigned char * __cdecl HWND_UserMarshal64Ext(unsigned long *,unsigned char *,struct HWND__ * *))
HWND_UserMarshalExt;code;ole32.dll;?HWND_UserMarshalExt@@YAPEAEPEAKPEAEPEAPEAUHWND__@@@Z (unsigned char * __cdecl HWND_UserMarshalExt(unsigned long *,unsigned char *,struct HWND__ * *))
HWND_UserSize64Ext;code;ole32.dll;?HWND_UserSize64Ext@@YAKPEAKKPEAPEAUHWND__@@@Z (unsigned long __cdecl HWND_UserSize64Ext(unsigned long *,unsigned long,struct HWND__ * *))
HWND_UserSizeExt;code;ole32.dll;?HWND_UserSizeExt@@YAKPEAKKPEAPEAUHWND__@@@Z (unsigned long __cdecl HWND_UserSizeExt(unsigned long *,unsigned long,struct HWND__ * *))
HWND_UserUnmarshal64Ext;code;ole32.dll;?HWND_UserUnmarshal64Ext@@YAPEAEPEAKPEAEPEAPEAUHWND__@@@Z (unsigned char * __cdecl HWND_UserUnmarshal64Ext(unsigned long *,unsigned char *,struct HWND__ * *))
HWND_UserUnmarshalExt;code;ole32.dll;?HWND_UserUnmarshalExt@@YAPEAEPEAKPEAEPEAPEAUHWND__@@@Z (unsigned char * __cdecl HWND_UserUnmarshalExt(unsigned long *,unsigned char *,struct HWND__ * *))
MonikerLoadTypeLib;code;ole32.dll;?MonikerLoadTypeLib@@YAJPEBGPEAPEAUITypeLib@@@Z (long __cdecl MonikerLoadTypeLib(unsigned short const *,struct ITypeLib * *))
ReadStorageProperties;code;ole32.dll;?ReadStorageProperties@@YAJPEAUIStorage@@PEAU_GUID@@@Z (long __cdecl ReadStorageProperties(struct IStorage *,struct _GUID *))
STGMEDIUM_UserFreeExt;code;ole32.dll;?STGMEDIUM_UserFreeExt@@YAXPEAKPEAUtagSTGMEDIUM@@@Z (void __cdecl STGMEDIUM_UserFreeExt(unsigned long *,struct tagSTGMEDIUM *))
STGMEDIUM_UserMarshalExt;code;ole32.dll;?STGMEDIUM_UserMarshalExt@@YAPEAEPEAKPEAEPEAUtagSTGMEDIUM@@@Z (unsigned char * __cdecl STGMEDIUM_UserMarshalExt(unsigned long *,unsigned char *,struct tagSTGMEDIUM *))
STGMEDIUM_UserSizeExt;code;ole32.dll;?STGMEDIUM_UserSizeExt@@YAKPEAKKPEAUtagSTGMEDIUM@@@Z (unsigned long __cdecl STGMEDIUM_UserSizeExt(unsigned long *,unsigned long,struct tagSTGMEDIUM *))
STGMEDIUM_UserUnmarshalExt;code;ole32.dll;?STGMEDIUM_UserUnmarshalExt@@YAPEAEPEAKPEAEPEAUtagSTGMEDIUM@@@Z (unsigned char * __cdecl STGMEDIUM_UserUnmarshalExt(unsigned long *,unsigned char *,struct tagSTGMEDIUM *))
SetOleautModule;code;ole32.dll;?SetOleautModule@@YAXPEAUHINSTANCE__@@@Z (void __cdecl SetOleautModule(struct HINSTANCE__ *))
StdTypesGetClassObject;code;ole32.dll;?StdTypesGetClassObject@@YAJAEBU_GUID@@0PEAPEAX@Z (long __cdecl StdTypesGetClassObject(struct _GUID const &,struct _GUID const &,void * *))
StdTypesRegisterServer;code;ole32.dll;?StdTypesRegisterServer@@YAJXZ (long __cdecl StdTypesRegisterServer(void))
WriteStorageProperties;code;ole32.dll;?WriteStorageProperties@@YAJPEAUIStorage@@AEBU_GUID@@GPEAG@Z (long __cdecl WriteStorageProperties(struct IStorage *,struct _GUID const &,unsigned short,unsigned short *))
BindMoniker;code;ole32.dll;
CLIPFORMAT_UserFree;code;ole32.dll;
CLIPFORMAT_UserFree64;code;ole32.dll;
CLIPFORMAT_UserMarshal;code;ole32.dll;
CLIPFORMAT_UserMarshal64;code;ole32.dll;
CLIPFORMAT_UserSize;code;ole32.dll;
CLIPFORMAT_UserSize64;code;ole32.dll;
CLIPFORMAT_UserUnmarshal;code;ole32.dll;
CLIPFORMAT_UserUnmarshal64;code;ole32.dll;
CLSIDFromProgID;code;ole32.dll;
CLSIDFromProgIDEx;code;ole32.dll;
CLSIDFromString;code;ole32.dll;
CStdAsyncStubBuffer2_Connect;code;ole32.dll;
CStdAsyncStubBuffer2_Disconnect;code;ole32.dll;
CStdAsyncStubBuffer2_Release;code;ole32.dll;
CStdAsyncStubBuffer_AddRef;code;ole32.dll;
CStdAsyncStubBuffer_Connect;code;ole32.dll;
CStdAsyncStubBuffer_Disconnect;code;ole32.dll;
CStdAsyncStubBuffer_Invoke;code;ole32.dll;
CStdAsyncStubBuffer_QueryInterface;code;ole32.dll;
CStdAsyncStubBuffer_Release;code;ole32.dll;
CStdStubBuffer2_Connect;code;ole32.dll;
CStdStubBuffer2_CountRefs;code;ole32.dll;
CStdStubBuffer2_Disconnect;code;ole32.dll;
CStdStubBuffer2_QueryInterface;code;ole32.dll;
CoAddRefServerProcess;code;ole32.dll;
CoAllowSetForegroundWindow;code;ole32.dll;
CoAllowUnmarshalerCLSID;code;ole32.dll;
CoBuildVersion;code;ole32.dll;
CoCancelCall;code;ole32.dll;
CoCopyProxy;code;ole32.dll;
CoCreateFreeThreadedMarshaler;code;ole32.dll;
CoCreateGuid;code;ole32.dll;
CoCreateInstance;code;ole32.dll;
CoCreateInstanceEx;code;ole32.dll;
CoCreateInstanceFromApp;code;ole32.dll;
CoCreateObjectInContext;code;ole32.dll;
CoDeactivateObject;code;ole32.dll;
CoDecodeProxy;code;ole32.dll;
CoDecrementMTAUsage;code;ole32.dll;
CoDisableCallCancellation;code;ole32.dll;
CoDisconnectContext;code;ole32.dll;
CoDisconnectObject;code;ole32.dll;
CoDosDateTimeToFileTime;code;ole32.dll;
CoEnableCallCancellation;code;ole32.dll;
CoFileTimeNow;code;ole32.dll;
CoFileTimeToDosDateTime;code;ole32.dll;
CoFreeAllLibraries;code;ole32.dll;
CoFreeLibrary;code;ole32.dll;
CoFreeUnusedLibraries;code;ole32.dll;
CoFreeUnusedLibrariesEx;code;ole32.dll;
CoGetApartmentID;code;ole32.dll;
CoGetApartmentType;code;ole32.dll;
CoGetCallContext;code;ole32.dll;
CoGetCallerTID;code;ole32.dll;
CoGetCancelObject;code;ole32.dll;
CoGetClassObject;code;ole32.dll;
CoGetClassVersion;code;ole32.dll;
CoGetComCatalog;code;ole32.dll;
CoGetContextToken;code;ole32.dll;
CoGetCurrentLogicalThreadId;code;ole32.dll;
CoGetCurrentProcess;code;ole32.dll;
CoGetDefaultContext;code;ole32.dll;
CoGetInstanceFromFile;code;ole32.dll;
CoGetInstanceFromIStorage;code;ole32.dll;
CoGetInterceptor;code;ole32.dll;
CoGetInterceptorFromTypeInfo;code;ole32.dll;
CoGetInterfaceAndReleaseStream;code;ole32.dll;
CoGetMalloc;code;ole32.dll;
CoGetMarshalSizeMax;code;ole32.dll;
CoGetObject;code;ole32.dll;
CoGetObjectContext;code;ole32.dll;
CoGetPSClsid;code;ole32.dll;
CoGetProcessIdentifier;code;ole32.dll;
CoGetStandardMarshal;code;ole32.dll;
CoGetStdMarshalEx;code;ole32.dll;
CoGetSystemSecurityPermissions;code;ole32.dll;
CoGetTreatAsClass;code;ole32.dll;
CoHandlePriorityEventsFromMessagePump;code;ole32.dll;
CoImpersonateClient;code;ole32.dll;
CoIncrementMTAUsage;code;ole32.dll;
CoInitialize;code;ole32.dll;
CoInitializeEx;code;ole32.dll;
CoInitializeSecurity;code;ole32.dll;
CoInitializeWOW;code;ole32.dll;
CoInstall;code;ole32.dll;
CoInvalidateRemoteMachineBindings;code;ole32.dll;
CoIsHandlerConnected;code;ole32.dll;
CoIsOle1Class;code;ole32.dll;
CoLoadLibrary;code;ole32.dll;
CoLockObjectExternal;code;ole32.dll;
CoMarshalHresult;code;ole32.dll;
CoMarshalInterThreadInterfaceInStream;code;ole32.dll;
CoMarshalInterface;code;ole32.dll;
CoQueryAuthenticationServices;code;ole32.dll;
CoQueryClientBlanket;code;ole32.dll;
CoQueryProxyBlanket;code;ole32.dll;
CoQueryReleaseObject;code;ole32.dll;
CoReactivateObject;code;ole32.dll;
CoRegisterActivationFilter;code;ole32.dll;
CoRegisterChannelHook;code;ole32.dll;
CoRegisterClassObject;code;ole32.dll;
CoRegisterInitializeSpy;code;ole32.dll;
CoRegisterMallocSpy;code;ole32.dll;
CoRegisterMessageFilter;code;ole32.dll;
CoRegisterPSClsid;code;ole32.dll;
CoRegisterSurrogate;code;ole32.dll;
CoRegisterSurrogateEx;code;ole32.dll;
CoReleaseMarshalData;code;ole32.dll;
CoReleaseServerProcess;code;ole32.dll;
CoResumeClassObjects;code;ole32.dll;
CoRetireServer;code;ole32.dll;
CoRevertToSelf;code;ole32.dll;
CoRevokeClassObject;code;ole32.dll;
CoRevokeInitializeSpy;code;ole32.dll;
CoRevokeMallocSpy;code;ole32.dll;
CoSetCancelObject;code;ole32.dll;
CoSetMessageDispatcher;code;ole32.dll;
CoSetProxyBlanket;code;ole32.dll;
CoSuspendClassObjects;code;ole32.dll;
CoSwitchCallContext;code;ole32.dll;
CoTaskMemAlloc;code;ole32.dll;
CoTaskMemFree;code;ole32.dll;
CoTaskMemRealloc;code;ole32.dll;
CoTestCancel;code;ole32.dll;
CoTreatAsClass;code;ole32.dll;
CoUninitialize;code;ole32.dll;
CoUnloadingWOW;code;ole32.dll;
CoUnmarshalHresult;code;ole32.dll;
CoUnmarshalInterface;code;ole32.dll;
CoWaitForMultipleHandles;code;ole32.dll;
CoWaitForMultipleObjects;code;ole32.dll;
ComPs_NdrDllCanUnloadNow;code;ole32.dll;
ComPs_NdrDllGetClassObject;code;ole32.dll;
ComPs_NdrDllRegisterProxy;code;ole32.dll;
ComPs_NdrDllUnregisterProxy;code;ole32.dll;
CreateAntiMoniker;code;ole32.dll;
CreateBindCtx;code;ole32.dll;
CreateClassMoniker;code;ole32.dll;
CreateDataAdviseHolder;code;ole32.dll;
CreateDataCache;code;ole32.dll;
CreateFileMoniker;code;ole32.dll;
CreateGenericComposite;code;ole32.dll;
CreateILockBytesOnHGlobal;code;ole32.dll;
CreateItemMoniker;code;ole32.dll;
CreateObjrefMoniker;code;ole32.dll;
CreateOleAdviseHolder;code;ole32.dll;
CreatePointerMoniker;code;ole32.dll;
CreateStdProgressIndicator;code;ole32.dll;
CreateStreamOnHGlobal;code;ole32.dll;
DcomChannelSetHResult;code;ole32.dll;
DllDebugObjectRPCHook;code;ole32.dll;
DllGetClassObjectWOW;code;ole32.dll;
DoDragDrop;code;ole32.dll;
EnableHookObject;code;ole32.dll;
FmtIdToPropStgName;code;ole32.dll;
FreePropVariantArray;code;ole32.dll;
GetActiveObjectExt;code;ole32.dll;
GetClassFile;code;ole32.dll;
GetConvertStg;code;ole32.dll;
GetDocumentBitStg;code;ole32.dll;
GetHGlobalFromILockBytes;code;ole32.dll;
GetHGlobalFromStream;code;ole32.dll;
GetHookInterface;code;ole32.dll;
GetRunningObjectTable;code;ole32.dll;
HACCEL_UserFree;code;ole32.dll;
HACCEL_UserFree64;code;ole32.dll;
HACCEL_UserMarshal;code;ole32.dll;
HACCEL_UserMarshal64;code;ole32.dll;
HACCEL_UserSize;code;ole32.dll;
HACCEL_UserSize64;code;ole32.dll;
HACCEL_UserUnmarshal;code;ole32.dll;
HACCEL_UserUnmarshal64;code;ole32.dll;
HBITMAP_UserFree;code;ole32.dll;
HBITMAP_UserFree64;code;ole32.dll;
HBITMAP_UserMarshal;code;ole32.dll;
HBITMAP_UserMarshal64;code;ole32.dll;
HBITMAP_UserSize;code;ole32.dll;
HBITMAP_UserSize64;code;ole32.dll;
HBITMAP_UserUnmarshal;code;ole32.dll;
HBITMAP_UserUnmarshal64;code;ole32.dll;
HBRUSH_UserFree;code;ole32.dll;
HBRUSH_UserFree64;code;ole32.dll;
HBRUSH_UserMarshal;code;ole32.dll;
HBRUSH_UserMarshal64;code;ole32.dll;
HBRUSH_UserSize;code;ole32.dll;
HBRUSH_UserSize64;code;ole32.dll;
HBRUSH_UserUnmarshal;code;ole32.dll;
HBRUSH_UserUnmarshal64;code;ole32.dll;
HDC_UserFree;code;ole32.dll;
HDC_UserFree64;code;ole32.dll;
HDC_UserMarshal;code;ole32.dll;
HDC_UserMarshal64;code;ole32.dll;
HDC_UserSize;code;ole32.dll;
HDC_UserSize64;code;ole32.dll;
HDC_UserUnmarshal;code;ole32.dll;
HDC_UserUnmarshal64;code;ole32.dll;
HENHMETAFILE_UserFree;code;ole32.dll;
HENHMETAFILE_UserFree64;code;ole32.dll;
HENHMETAFILE_UserMarshal;code;ole32.dll;
HENHMETAFILE_UserMarshal64;code;ole32.dll;
HENHMETAFILE_UserSize;code;ole32.dll;
HENHMETAFILE_UserSize64;code;ole32.dll;
HENHMETAFILE_UserUnmarshal;code;ole32.dll;
HENHMETAFILE_UserUnmarshal64;code;ole32.dll;
HGLOBAL_UserFree;code;ole32.dll;
HGLOBAL_UserFree64;code;ole32.dll;
HGLOBAL_UserMarshal;code;ole32.dll;
HGLOBAL_UserMarshal64;code;ole32.dll;
HGLOBAL_UserSize;code;ole32.dll;
HGLOBAL_UserSize64;code;ole32.dll;
HGLOBAL_UserUnmarshal;code;ole32.dll;
HGLOBAL_UserUnmarshal64;code;ole32.dll;
HICON_UserFree;code;ole32.dll;
HICON_UserFree64;code;ole32.dll;
HICON_UserMarshal;code;ole32.dll;
HICON_UserMarshal64;code;ole32.dll;
HICON_UserSize;code;ole32.dll;
HICON_UserSize64;code;ole32.dll;
HICON_UserUnmarshal;code;ole32.dll;
HICON_UserUnmarshal64;code;ole32.dll;
HMENU_UserFree;code;ole32.dll;
HMENU_UserFree64;code;ole32.dll;
HMENU_UserMarshal;code;ole32.dll;
HMENU_UserMarshal64;code;ole32.dll;
HMENU_UserSize;code;ole32.dll;
HMENU_UserSize64;code;ole32.dll;
HMENU_UserUnmarshal;code;ole32.dll;
HMENU_UserUnmarshal64;code;ole32.dll;
HMETAFILEPICT_UserFree;code;ole32.dll;
HMETAFILEPICT_UserFree64;code;ole32.dll;
