Name;Type;DLL;SymbolOrOrdinal
?FreeInstance@?$ILoader@VWSManMemCryptManager@@@@QEAA_NAEAVIRequestContext@@_N@Z;code;WsmSvc.DLL;?FreeInstance@?$ILoader@VWSManMemCryptManager@@@@$$hQEAA_NAEAVIRequestContext@@_N@Z (public: bool __cdecl ILoader<class WSManMemCryptManager>::FreeInstance(class IRequestContext &,bool))
?FreeInstance@?$LoaderSerializer@VSubscriptionManager@@$01@@QEAA_NAEAVIRequestContext@@_N@Z;code;WsmSvc.DLL;?FreeInstance@?$LoaderSerializer@VSubscriptionManager@@$01@@$$hQEAA_NAEAVIRequestContext@@_N@Z (public: bool __cdecl LoaderSerializer<class SubscriptionManager,2>::FreeInstance(class IRequestContext &,bool))
?FreeMemory@RBUFFER@@QEAAXXZ;code;WsmSvc.DLL;?FreeMemory@RBUFFER@@$$hQEAAXXZ (public: void __cdecl RBUFFER::FreeMemory(void))
?FreeMemory@SBUFFER@@QEAAXXZ;code;WsmSvc.DLL;?FreeMemory@SBUFFER@@$$hQEAAXXZ (public: void __cdecl SBUFFER::FreeMemory(void))
?FreePacket@PacketParser@@QEAAXXZ;code;WsmSvc.DLL;?FreePacket@PacketParser@@$$hQEAAXXZ (public: void __cdecl PacketParser::FreePacket(void))
?FreeXmlStructure@PacketParser@@QEAAXXZ;code;WsmSvc.DLL;?FreeXmlStructure@PacketParser@@$$hQEAAXXZ (public: void __cdecl PacketParser::FreeXmlStructure(void))
?GenerateTransferId@EventHandler@WSMan@@SAXAEBU_EVENT_DESCRIPTOR@@PEBU_GUID@@1@Z;code;WsmSvc.DLL;?GenerateTransferId@EventHandler@WSMan@@$$hSAXAEBU_EVENT_DESCRIPTOR@@PEBU_GUID@@1@Z (public: static void __cdecl WSMan::EventHandler::GenerateTransferId(struct _EVENT_DESCRIPTOR const &,struct _GUID const *,struct _GUID const *))
?GenerateTransferIdImp@EventHandler@WSMan@@AEAAXAEBU_EVENT_DESCRIPTOR@@PEBU_GUID@@1@Z;code;WsmSvc.DLL;?GenerateTransferIdImp@EventHandler@WSMan@@$$hAEAAXAEBU_EVENT_DESCRIPTOR@@PEBU_GUID@@1@Z (private: void __cdecl WSMan::EventHandler::GenerateTransferIdImp(struct _EVENT_DESCRIPTOR const &,struct _GUID const *,struct _GUID const *))
?GetAccessRights@CWSManSecurityUI@@UEAAJPEBU_GUID@@KPEAPEAU_SI_ACCESS@@PEAK2@Z;code;WsmSvc.DLL;?GetAccessRights@CWSManSecurityUI@@$$hUEAAJPEBU_GUID@@KPEAPEAU_SI_ACCESS@@PEAK2@Z (public: virtual long __cdecl CWSManSecurityUI::GetAccessRights(struct _GUID const *,unsigned long,struct _SI_ACCESS * *,unsigned long *,unsigned long *))
?GetAction@PacketParser@@QEBAAEBV?$PacketElement@PEBG@1@XZ;code;WsmSvc.DLL;?GetAction@PacketParser@@$$hQEBAAEBV?$PacketElement@PEBG@1@XZ (public: class PacketParser::PacketElement<unsigned short const *> const & __cdecl PacketParser::GetAction(void)const )
?GetActionType@SoapSemanticConverter@@AEAA_NPEBGPEAW4_MI_OperationCallback_ResponseType@@PEAW4_MI_CallbackMode@@PEAVIRequestContext@@@Z;code;WsmSvc.DLL;?GetActionType@SoapSemanticConverter@@$$hAEAA_NPEBGPEAW4_MI_OperationCallback_ResponseType@@PEAW4_MI_CallbackMode@@PEAVIRequestContext@@@Z (private: bool __cdecl SoapSemanticConverter::GetActionType(unsigned short const *,enum _MI_OperationCallback_ResponseType *,enum _MI_CallbackMode *,class IRequestContext *))
?GetActivityIdOnCurrentThread@EventHandler@WSMan@@SAXAEAU_GUID@@@Z;code;WsmSvc.DLL;?GetActivityIdOnCurrentThread@EventHandler@WSMan@@$$hSAXAEAU_GUID@@@Z (public: static void __cdecl WSMan::EventHandler::GetActivityIdOnCurrentThread(struct _GUID &))
?GetBaseUri@CWSManResource@@QEAAPEBGXZ;code;WsmSvc.DLL;?GetBaseUri@CWSManResource@@$$hQEAAPEBGXZ (public: unsigned short const * __cdecl CWSManResource::GetBaseUri(void))
?GetBomIndex@PacketFormatter@@QEBA?AW4Charset@1@XZ;code;WsmSvc.DLL;?GetBomIndex@PacketFormatter@@$$hQEBA?AW4Charset@1@XZ (public: enum PacketFormatter::Charset __cdecl PacketFormatter::GetBomIndex(void)const )
?GetBookmarkXml@PacketParser@@QEAAAEBV?$PacketElement@PEAU_FWXML_ELEMENT@@@1@XZ;code;WsmSvc.DLL;?GetBookmarkXml@PacketParser@@$$hQEAAAEBV?$PacketElement@PEAU_FWXML_ELEMENT@@@1@XZ (public: class PacketParser::PacketElement<struct _FWXML_ELEMENT *> const & __cdecl PacketParser::GetBookmarkXml(void))
?GetBool@CConfigManager@@QEAAHPEAVIRequestContext@@W4ConfigSetting@@PEAHPEAW4WSManConfigSource@@@Z;code;WsmSvc.DLL;?GetBool@CConfigManager@@$$hQEAAHPEAVIRequestContext@@W4ConfigSetting@@PEAHPEAW4WSManConfigSource@@@Z (public: int __cdecl CConfigManager::GetBool(class IRequestContext *,enum ConfigSetting,int *,enum WSManConfigSource *))
?GetBool@CWSManGroupPolicyManager@@QEAAHPEAVIRequestContext@@W4WSManGroupPolicySetting@@PEAHPEAW4WSManGroupPolicySettingState@@@Z;code;WsmSvc.DLL;?GetBool@CWSManGroupPolicyManager@@$$hQEAAHPEAVIRequestContext@@W4WSManGroupPolicySetting@@PEAHPEAW4WSManGroupPolicySettingState@@@Z (public: int __cdecl CWSManGroupPolicyManager::GetBool(class IRequestContext *,enum WSManGroupPolicySetting,int *,enum WSManGroupPolicySettingState *))
?GetBuffer@BufferFormatter@@UEAAPEAEXZ;code;WsmSvc.DLL;?GetBuffer@BufferFormatter@@$$hUEAAPEAEXZ (public: virtual unsigned char * __cdecl BufferFormatter::GetBuffer(void))
?GetBuffer@BufferFormatter@@UEBAPEBEXZ;code;WsmSvc.DLL;?GetBuffer@BufferFormatter@@$$hUEBAPEBEXZ (public: virtual unsigned char const * __cdecl BufferFormatter::GetBuffer(void)const )
?GetBuffer@CircularBufferFormatter@@UEAAPEAEXZ;code;WsmSvc.DLL;?GetBuffer@CircularBufferFormatter@@$$hUEAAPEAEXZ (public: virtual unsigned char * __cdecl CircularBufferFormatter::GetBuffer(void))
?GetBuffer@CircularBufferFormatter@@UEBAPEBEXZ;code;WsmSvc.DLL;?GetBuffer@CircularBufferFormatter@@$$hUEBAPEBEXZ (public: virtual unsigned char const * __cdecl CircularBufferFormatter::GetBuffer(void)const )
?GetBuffer@XmlReader@@QEAAPEBGXZ;code;WsmSvc.DLL;?GetBuffer@XmlReader@@$$hQEAAPEBGXZ (public: unsigned short const * __cdecl XmlReader::GetBuffer(void))
?GetBufferLength@PacketParser@@UEAAKXZ;code;WsmSvc.DLL;?GetBufferLength@PacketParser@@$$hUEAAKXZ (public: virtual unsigned long __cdecl PacketParser::GetBufferLength(void))
?GetBufferPtr@PacketParser@@UEAAPEAPEAGXZ;code;WsmSvc.DLL;?GetBufferPtr@PacketParser@@$$hUEAAPEAPEAGXZ (public: virtual unsigned short * * __cdecl PacketParser::GetBufferPtr(void))
?GetBufferSize@BufferFormatter@@QEBAKXZ;code;WsmSvc.DLL;?GetBufferSize@BufferFormatter@@$$hQEBAKXZ (public: unsigned long __cdecl BufferFormatter::GetBufferSize(void)const )
?GetCacheCount@CClientConfigCache@@SAKXZ;code;WsmSvc.DLL;?GetCacheCount@CClientConfigCache@@$$hSAKXZ (public: static unsigned long __cdecl CClientConfigCache::GetCacheCount(void))
?GetCacheCount@CServiceConfigCache@@SAKXZ;code;WsmSvc.DLL;?GetCacheCount@CServiceConfigCache@@$$hSAKXZ (public: static unsigned long __cdecl CServiceConfigCache::GetCacheCount(void))
?GetCalculationSize@BufferFormatter@@UEBAK_N@Z;code;WsmSvc.DLL;?GetCalculationSize@BufferFormatter@@$$hUEBAK_N@Z (public: virtual unsigned long __cdecl BufferFormatter::GetCalculationSize(bool)const )
?GetCalculationSize@CircularBufferFormatter@@UEBAK_N@Z;code;WsmSvc.DLL;?GetCalculationSize@CircularBufferFormatter@@$$hUEBAK_N@Z (public: virtual unsigned long __cdecl CircularBufferFormatter::GetCalculationSize(bool)const )
?GetCharInUse@TSTRBUFFER@@QEBAIXZ;code;WsmSvc.DLL;?GetCharInUse@TSTRBUFFER@@$$hQEBAIXZ (public: unsigned int __cdecl TSTRBUFFER::GetCharInUse(void)const )
?GetCharset@PacketFormatter@@QEBA?AW4Charset@1@XZ;code;WsmSvc.DLL;?GetCharset@PacketFormatter@@$$hQEBA?AW4Charset@1@XZ (public: enum PacketFormatter::Charset __cdecl PacketFormatter::GetCharset(void)const )
?GetCharsetLen@PacketFormatter@@QEBAKXZ;code;WsmSvc.DLL;?GetCharsetLen@PacketFormatter@@$$hQEBAKXZ (public: unsigned long __cdecl PacketFormatter::GetCharsetLen(void)const )
?GetCharsetName@PacketFormatter@@QEBAPEBDXZ;code;WsmSvc.DLL;?GetCharsetName@PacketFormatter@@$$hQEBAPEBDXZ (public: char const * __cdecl PacketFormatter::GetCharsetName(void)const )
?GetChildCount@ChildLifeTimeManager@@QEBAJXZ;code;WsmSvc.DLL;?GetChildCount@ChildLifeTimeManager@@$$hQEBAJXZ (public: long __cdecl ChildLifeTimeManager::GetChildCount(void)const )
?GetConfigCache@CBaseConfigCache@@KAPEAV1@PEAVIRequestContext@@W4ErrorLogging@@P6APEAV1@XZPEAVFastLock@@AEAV?$AutoRelease@VCConfigCacheMap@CBaseConfigCache@@@@H@Z;code;WsmSvc.DLL;?GetConfigCache@CBaseConfigCache@@$$hKAPEAV1@PEAVIRequestContext@@W4ErrorLogging@@P6APEAV1@XZPEAVFastLock@@AEAV?$AutoRelease@VCConfigCacheMap@CBaseConfigCache@@@@H@Z (protected: static class CBaseConfigCache * __cdecl CBaseConfigCache::GetConfigCache(class IRequestContext *,enum ErrorLogging,class CBaseConfigCache * (__cdecl*)(void),class FastLock *,class AutoRelease<class CBaseConfigCache::CConfigCacheMap> &,int))
?GetConfigCache@CClientConfigCache@@SAPEAV1@PEAVIRequestContext@@H@Z;code;WsmSvc.DLL;?GetConfigCache@CClientConfigCache@@$$hSAPEAV1@PEAVIRequestContext@@H@Z (public: static class CClientConfigCache * __cdecl CClientConfigCache::GetConfigCache(class IRequestContext *,int))
?GetConfigCache@CServiceConfigCache@@SAPEAV1@PEAVIRequestContext@@W4ErrorLogging@@H@Z;code;WsmSvc.DLL;?GetConfigCache@CServiceConfigCache@@$$hSAPEAV1@PEAVIRequestContext@@W4ErrorLogging@@H@Z (public: static class CServiceConfigCache * __cdecl CServiceConfigCache::GetConfigCache(class IRequestContext *,enum ErrorLogging,int))
?GetConfigCache@CWinRSPluginConfigCache@@SAPEAV1@PEAVIRequestContext@@W4ErrorLogging@@H@Z;code;WsmSvc.DLL;?GetConfigCache@CWinRSPluginConfigCache@@$$hSAPEAV1@PEAVIRequestContext@@W4ErrorLogging@@H@Z (public: static class CWinRSPluginConfigCache * __cdecl CWinRSPluginConfigCache::GetConfigCache(class IRequestContext *,enum ErrorLogging,int))
?GetConfigManager@CConfigManager@@SAPEAV1@XZ;code;WsmSvc.DLL;?GetConfigManager@CConfigManager@@$$hSAPEAV1@XZ (public: static class CConfigManager * __cdecl CConfigManager::GetConfigManager(void))
?GetConfigManagerForCertMapping@CConfigManager@@SAPEAV1@PEAVCERTMAPPING_IDENTITY@@PEAVIRequestContext@@@Z;code;WsmSvc.DLL;?GetConfigManagerForCertMapping@CConfigManager@@$$hSAPEAV1@PEAVCERTMAPPING_IDENTITY@@PEAVIRequestContext@@@Z (public: static class CConfigManager * __cdecl CConfigManager::GetConfigManagerForCertMapping(class CERTMAPPING_IDENTITY *,class IRequestContext *))
?GetConfigManagerForListener@CConfigManager@@SAPEAV1@PEAVLISTENER_IDENTITY@@PEAVIRequestContext@@@Z;code;WsmSvc.DLL;?GetConfigManagerForListener@CConfigManager@@$$hSAPEAV1@PEAVLISTENER_IDENTITY@@PEAVIRequestContext@@@Z (public: static class CConfigManager * __cdecl CConfigManager::GetConfigManagerForListener(class LISTENER_IDENTITY *,class IRequestContext *))
?GetConfigManagerForShellUri@CConfigManager@@SAPEAV1@PEAVSHELLURI_IDENTITY@@PEAVIRequestContext@@@Z;code;WsmSvc.DLL;?GetConfigManagerForShellUri@CConfigManager@@$$hSAPEAV1@PEAVSHELLURI_IDENTITY@@PEAVIRequestContext@@@Z (public: static class CConfigManager * __cdecl CConfigManager::GetConfigManagerForShellUri(class SHELLURI_IDENTITY *,class IRequestContext *))
?GetConfigManagerForTable@CConfigManager@@SAPEAV1@PEAVWSMANCONFIGTABLE_IDENTITY@@PEAVIRequestContext@@@Z;code;WsmSvc.DLL;?GetConfigManagerForTable@CConfigManager@@$$hSAPEAV1@PEAVWSMANCONFIGTABLE_IDENTITY@@PEAVIRequestContext@@@Z (public: static class CConfigManager * __cdecl CConfigManager::GetConfigManagerForTable(class WSMANCONFIGTABLE_IDENTITY *,class IRequestContext *))
?GetConfigXml@CConfigManager@@QEAAHPEAVIRequestContext@@PEAPEBGPEAPEAVXmlReader@@PEAH@Z;code;WsmSvc.DLL;?GetConfigXml@CConfigManager@@$$hQEAAHPEAVIRequestContext@@PEAPEBGPEAPEAVXmlReader@@PEAH@Z (public: int __cdecl CConfigManager::GetConfigXml(class IRequestContext *,unsigned short const * *,class XmlReader * *,int *))
?GetCorrelationId@PacketParser@@QEAAAEAU_GUID@@XZ;code;WsmSvc.DLL;?GetCorrelationId@PacketParser@@$$hQEAAAEAU_GUID@@XZ (public: struct _GUID & __cdecl PacketParser::GetCorrelationId(void))
?GetCurrentCertMappingIdentity@CConfigManager@@QEAAHPEAVCERTMAPPING_IDENTITY@@PEAVIRequestContext@@@Z;code;WsmSvc.DLL;?GetCurrentCertMappingIdentity@CConfigManager@@$$hQEAAHPEAVCERTMAPPING_IDENTITY@@PEAVIRequestContext@@@Z (public: int __cdecl CConfigManager::GetCurrentCertMappingIdentity(class CERTMAPPING_IDENTITY *,class IRequestContext *))
?GetCurrentListenerIdentity@CConfigManager@@QEAAHPEAVLISTENER_IDENTITY@@PEAVIRequestContext@@@Z;code;WsmSvc.DLL;?GetCurrentListenerIdentity@CConfigManager@@$$hQEAAHPEAVLISTENER_IDENTITY@@PEAVIRequestContext@@@Z (public: int __cdecl CConfigManager::GetCurrentListenerIdentity(class LISTENER_IDENTITY *,class IRequestContext *))
?GetCurrentSettings@CBaseConfigCache@@IEAAPEAVCCommonConfigSettings@@PEAVIRequestContext@@@Z;code;WsmSvc.DLL;?GetCurrentSettings@CBaseConfigCache@@$$hIEAAPEAVCCommonConfigSettings@@PEAVIRequestContext@@@Z (protected: class CCommonConfigSettings * __cdecl CBaseConfigCache::GetCurrentSettings(class IRequestContext *))
?GetCurrentSettings@CClientConfigCache@@QEAAPEAVCClientConfigSettings@@PEAVIRequestContext@@@Z;code;WsmSvc.DLL;?GetCurrentSettings@CClientConfigCache@@$$hQEAAPEAVCClientConfigSettings@@PEAVIRequestContext@@@Z (public: class CClientConfigSettings * __cdecl CClientConfigCache::GetCurrentSettings(class IRequestContext *))
?GetCurrentSettings@CServiceConfigCache@@QEAAPEAVCServiceConfigSettings@@PEAVIRequestContext@@@Z;code;WsmSvc.DLL;?GetCurrentSettings@CServiceConfigCache@@$$hQEAAPEAVCServiceConfigSettings@@PEAVIRequestContext@@@Z (public: class CServiceConfigSettings * __cdecl CServiceConfigCache::GetCurrentSettings(class IRequestContext *))
?GetCurrentSettings@CWinRSPluginConfigCache@@QEAAPEAVCWinRSPluginConfigSettings@@PEAVIRequestContext@@@Z;code;WsmSvc.DLL;?GetCurrentSettings@CWinRSPluginConfigCache@@$$hQEAAPEAVCWinRSPluginConfigSettings@@PEAVIRequestContext@@@Z (public: class CWinRSPluginConfigSettings * __cdecl CWinRSPluginConfigCache::GetCurrentSettings(class IRequestContext *))
?GetCurrentShellUriIdentity@CConfigManager@@QEAAHPEAVSHELLURI_IDENTITY@@PEAVIRequestContext@@@Z;code;WsmSvc.DLL;?GetCurrentShellUriIdentity@CConfigManager@@$$hQEAAHPEAVSHELLURI_IDENTITY@@PEAVIRequestContext@@@Z (public: int __cdecl CConfigManager::GetCurrentShellUriIdentity(class SHELLURI_IDENTITY *,class IRequestContext *))
?GetCurrentTableIdentity@CConfigManager@@QEAAHPEAVWSMANCONFIGTABLE_IDENTITY@@PEAVIRequestContext@@@Z;code;WsmSvc.DLL;?GetCurrentTableIdentity@CConfigManager@@$$hQEAAHPEAVWSMANCONFIGTABLE_IDENTITY@@PEAVIRequestContext@@@Z (public: int __cdecl CConfigManager::GetCurrentTableIdentity(class WSMANCONFIGTABLE_IDENTITY *,class IRequestContext *))
?GetDataLocale@PacketParser@@QEBAAEBV?$PacketElement@PEBG@1@XZ;code;WsmSvc.DLL;?GetDataLocale@PacketParser@@$$hQEBAAEBV?$PacketElement@PEBG@1@XZ (public: class PacketParser::PacketElement<unsigned short const *> const & __cdecl PacketParser::GetDataLocale(void)const )
?GetDataLocaleHelper@PacketParser@@QEAAAEAVLocale@@XZ;code;WsmSvc.DLL;?GetDataLocaleHelper@PacketParser@@$$hQEAAAEAVLocale@@XZ (public: class Locale & __cdecl PacketParser::GetDataLocaleHelper(void))
?GetDescriptionElement@SoapSemanticConverter@@QEAAPEAU_FWXML_ELEMENT@@PEAU2@PEAVIRequestContext@@@Z;code;WsmSvc.DLL;?GetDescriptionElement@SoapSemanticConverter@@$$hQEAAPEAU_FWXML_ELEMENT@@PEAU2@PEAVIRequestContext@@@Z (public: struct _FWXML_ELEMENT * __cdecl SoapSemanticConverter::GetDescriptionElement(struct _FWXML_ELEMENT *,class IRequestContext *))
?GetDestructorIter@?$SafeMap@PEAVCCertMapping@@UEmpty@@V?$SafeSet_Iterator@PEAVCCertMapping@@@@@@QEAAAEAV?$SafeSet_Iterator@PEAVCCertMapping@@@@XZ;code;WsmSvc.DLL;?GetDestructorIter@?$SafeMap@PEAVCCertMapping@@UEmpty@@V?$SafeSet_Iterator@PEAVCCertMapping@@@@@@$$hQEAAAEAV?$SafeSet_Iterator@PEAVCCertMapping@@@@XZ (public: class SafeSet_Iterator<class CCertMapping *> & __cdecl SafeMap<class CCertMapping *,struct Empty,class SafeSet_Iterator<class CCertMapping *> >::GetDestructorIter(void))
?GetDestructorIter@?$SafeMap@PEAVCShellUriSettings@@UEmpty@@V?$SafeSet_Iterator@PEAVCShellUriSettings@@@@@@QEAAAEAV?$SafeSet_Iterator@PEAVCShellUriSettings@@@@XZ;code;WsmSvc.DLL;?GetDestructorIter@?$SafeMap@PEAVCShellUriSettings@@UEmpty@@V?$SafeSet_Iterator@PEAVCShellUriSettings@@@@@@$$hQEAAAEAV?$SafeSet_Iterator@PEAVCShellUriSettings@@@@XZ (public: class SafeSet_Iterator<class CShellUriSettings *> & __cdecl SafeMap<class CShellUriSettings *,struct Empty,class SafeSet_Iterator<class CShellUriSettings *> >::GetDestructorIter(void))
?GetDestructorIter@?$SafeMap@VCertThumbprintKey@@VCertThumbprintMappedSet@CServiceConfigSettings@@V?$SafeMap_Iterator@VCertThumbprintKey@@VCertThumbprintMappedSet@CServiceConfigSettings@@@@@@QEAAAEAV?$SafeMap_Iterator@VCertThumbprintKey@@VCertThumbprintMappedSet@CServiceConfigSettings@@@@XZ;code;WsmSvc.DLL;?GetDestructorIter@?$SafeMap@VCertThumbprintKey@@VCertThumbprintMappedSet@CServiceConfigSettings@@V?$SafeMap_Iterator@VCertThumbprintKey@@VCertThumbprintMappedSet@CServiceConfigSettings@@@@@@$$hQEAAAEAV?$SafeMap_Iterator@VCertThumbprintKey@@VCertThumbprintMappedSet@CServiceConfigSettings@@@@XZ (public: class SafeMap_Iterator<class CertThumbprintKey,class CServiceConfigSettings::CertThumbprintMappedSet> & __cdecl SafeMap<class CertThumbprintKey,class CServiceConfigSettings::CertThumbprintMappedSet,class SafeMap_Iterator<class CertThumbprintKey,class CServiceConfigSettings::CertThumbprintMappedSet> >::GetDestructorIter(void))
?GetDestructorIter@?$SafeMap@VStringKeyStore@@PEAVExpiredOperationIdRecord@@V?$SafeMap_Iterator@VStringKeyStore@@PEAVExpiredOperationIdRecord@@@@@@QEAAAEAV?$SafeMap_Iterator@VStringKeyStore@@PEAVExpiredOperationIdRecord@@@@XZ;code;WsmSvc.DLL;?GetDestructorIter@?$SafeMap@VStringKeyStore@@PEAVExpiredOperationIdRecord@@V?$SafeMap_Iterator@VStringKeyStore@@PEAVExpiredOperationIdRecord@@@@@@$$hQEAAAEAV?$SafeMap_Iterator@VStringKeyStore@@PEAVExpiredOperationIdRecord@@@@XZ (public: class SafeMap_Iterator<class StringKeyStore,class ExpiredOperationIdRecord *> & __cdecl SafeMap<class StringKeyStore,class ExpiredOperationIdRecord *,class SafeMap_Iterator<class StringKeyStore,class ExpiredOperationIdRecord *> >::GetDestructorIter(void))
?GetDestructorIter@?$SafeMap@W4WSManSessionOption@@PEAVOptionValue@SessionOptions@Client@WSMan@@V?$SafeMap_Iterator@W4WSManSessionOption@@PEAVOptionValue@SessionOptions@Client@WSMan@@@@@@QEAAAEAV?$SafeMap_Iterator@W4WSManSessionOption@@PEAVOptionValue@SessionOptions@Client@WSMan@@@@XZ;code;WsmSvc.DLL;?GetDestructorIter@?$SafeMap@W4WSManSessionOption@@PEAVOptionValue@SessionOptions@Client@WSMan@@V?$SafeMap_Iterator@W4WSManSessionOption@@PEAVOptionValue@SessionOptions@Client@WSMan@@@@@@$$hQEAAAEAV?$SafeMap_Iterator@W4WSManSessionOption@@PEAVOptionValue@SessionOptions@Client@WSMan@@@@XZ (public: class SafeMap_Iterator<enum WSManSessionOption,class WSMan::Client::SessionOptions::OptionValue *> & __cdecl SafeMap<enum WSManSessionOption,class WSMan::Client::SessionOptions::OptionValue *,class SafeMap_Iterator<enum WSManSessionOption,class WSMan::Client::SessionOptions::OptionValue *> >::GetDestructorIter(void))
?GetDialect@Fragment@PacketParser@@QEBAPEBGXZ;code;WsmSvc.DLL;?GetDialect@Fragment@PacketParser@@$$hQEBAPEBGXZ (public: unsigned short const * __cdecl PacketParser::Fragment::GetDialect(void)const )
?GetError@BufferFormatter@@QEBAKXZ;code;WsmSvc.DLL;?GetError@BufferFormatter@@$$hQEBAKXZ (public: unsigned long __cdecl BufferFormatter::GetError(void)const )
?GetErrorCode@CErrorContext@@UEBAKXZ;code;WsmSvc.DLL;?GetErrorCode@CErrorContext@@$$hUEBAKXZ (public: virtual unsigned long __cdecl CErrorContext::GetErrorCode(void)const )
?GetEventType@SoapSemanticConverter@@AEAAKPEBGPEAVIRequestContext@@@Z;code;WsmSvc.DLL;?GetEventType@SoapSemanticConverter@@$$hAEAAKPEBGPEAVIRequestContext@@@Z (private: unsigned long __cdecl SoapSemanticConverter::GetEventType(unsigned short const *,class IRequestContext *))
?GetEventTypeAndResponseElement@SoapSemanticConverter@@AEAAPEAU_FWXML_ELEMENT@@PEAU2@PEAKPEAVIRequestContext@@@Z;code;WsmSvc.DLL;?GetEventTypeAndResponseElement@SoapSemanticConverter@@$$hAEAAPEAU_FWXML_ELEMENT@@PEAU2@PEAKPEAVIRequestContext@@@Z (private: struct _FWXML_ELEMENT * __cdecl SoapSemanticConverter::GetEventTypeAndResponseElement(struct _FWXML_ELEMENT *,unsigned long *,class IRequestContext *))
?GetExtendedErrorString@CErrorContext@@UEAAPEAGXZ;code;WsmSvc.DLL;?GetExtendedErrorString@CErrorContext@@$$hUEAAPEAGXZ (public: virtual unsigned short * __cdecl CErrorContext::GetExtendedErrorString(void))
?GetExtendedErrorString@CRequestContext@@UEAAPEAGXZ;code;WsmSvc.DLL;?GetExtendedErrorString@CRequestContext@@$$hUEAAPEAGXZ (public: virtual unsigned short * __cdecl CRequestContext::GetExtendedErrorString(void))
?GetFaultToXml@PacketParser@@QEBAAEBVReferenceParameters@1@XZ;code;WsmSvc.DLL;?GetFaultToXml@PacketParser@@$$hQEBAAEBVReferenceParameters@1@XZ (public: class PacketParser::ReferenceParameters const & __cdecl PacketParser::GetFaultToXml(void)const )
?GetFaultXML@CErrorContext@@UEBAPEBGXZ;code;WsmSvc.DLL;?GetFaultXML@CErrorContext@@$$hUEBAPEBGXZ (public: virtual unsigned short const * __cdecl CErrorContext::GetFaultXML(void)const )
?GetFaultXML@CRequestContext@@UEBAPEBGXZ;code;WsmSvc.DLL;?GetFaultXML@CRequestContext@@$$hUEBAPEBGXZ (public: virtual unsigned short const * __cdecl CRequestContext::GetFaultXML(void)const )
?GetFaultXMLPrivate@CRequestContext@@AEAAXPEAPEAD0KHKKPEBG11@Z;code;WsmSvc.DLL;?GetFaultXMLPrivate@CRequestContext@@$$hAEAAXPEAPEAD0KHKKPEBG11@Z (private: void __cdecl CRequestContext::GetFaultXMLPrivate(char * *,char * *,unsigned long,int,unsigned long,unsigned long,unsigned short const *,unsigned short const *,unsigned short const *))
?GetFirstConfigManagerForCertMapping@CConfigManager@@SAPEAV1@PEBG@Z;code;WsmSvc.DLL;?GetFirstConfigManagerForCertMapping@CConfigManager@@$$hSAPEAV1@PEBG@Z (public: static class CConfigManager * __cdecl CConfigManager::GetFirstConfigManagerForCertMapping(unsigned short const *))
?GetFirstConfigManagerForListener@CConfigManager@@SAPEAV1@PEBG@Z;code;WsmSvc.DLL;?GetFirstConfigManagerForListener@CConfigManager@@$$hSAPEAV1@PEBG@Z (public: static class CConfigManager * __cdecl CConfigManager::GetFirstConfigManagerForListener(unsigned short const *))
?GetFirstConfigManagerForShellUri@CConfigManager@@SAPEAV1@PEBG@Z;code;WsmSvc.DLL;?GetFirstConfigManagerForShellUri@CConfigManager@@$$hSAPEAV1@PEBG@Z (public: static class CConfigManager * __cdecl CConfigManager::GetFirstConfigManagerForShellUri(unsigned short const *))
?GetFirstConfigManagerForTable@CConfigManager@@SAPEAV1@W4WSMANTableConfigType@@PEBG@Z;code;WsmSvc.DLL;?GetFirstConfigManagerForTable@CConfigManager@@$$hSAPEAV1@W4WSMANTableConfigType@@PEBG@Z (public: static class CConfigManager * __cdecl CConfigManager::GetFirstConfigManagerForTable(enum WSMANTableConfigType,unsigned short const *))
?GetFormat@PacketFormatter@@QEBA?AW4Charset@1@XZ;code;WsmSvc.DLL;?GetFormat@PacketFormatter@@$$hQEBA?AW4Charset@1@XZ (public: enum PacketFormatter::Charset __cdecl PacketFormatter::GetFormat(void)const )
?GetFormatterMode@BufferFormatter@@QEAA?AW4Charset@PacketFormatter@@XZ;code;WsmSvc.DLL;?GetFormatterMode@BufferFormatter@@$$hQEAA?AW4Charset@PacketFormatter@@XZ (public: enum PacketFormatter::Charset __cdecl BufferFormatter::GetFormatterMode(void))
?GetFragment@PacketParser@@QEBAAEBVFragment@1@XZ;code;WsmSvc.DLL;?GetFragment@PacketParser@@$$hQEBAAEBVFragment@1@XZ (public: class PacketParser::Fragment const & __cdecl PacketParser::GetFragment(void)const )
?GetFragmentDialect@CWSManResourceNoResourceUri@@QEAAPEBGXZ;code;WsmSvc.DLL;?GetFragmentDialect@CWSManResourceNoResourceUri@@$$hQEAAPEBGXZ (public: unsigned short const * __cdecl CWSManResourceNoResourceUri::GetFragmentDialect(void))
?GetFragmentPath@CWSManResourceNoResourceUri@@QEAAPEBGXZ;code;WsmSvc.DLL;?GetFragmentPath@CWSManResourceNoResourceUri@@$$hQEAAPEBGXZ (public: unsigned short const * __cdecl CWSManResourceNoResourceUri::GetFragmentPath(void))
